,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_2484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2488,416,1,1,124,2,40,4,501,29,153,1,1,5,1,21,4,1,2,2,25,219,176,1,4,1,3,21,4,2,58,9,2,37,1,1,7,1,10,1,5,1,1,167,17,35,1,3,551,1,1
OTU_2489,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2495,60,1,1,1,1,1,4,10,1,1,90,1,81,14,1,82,2,1,1,1,1,4,1,1,1,5,15,61,1,4,34,2,3,1,1,1,7,1,1,14,1,182,77,1,1,1,98,1,52,19
OTU_2496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2497,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2500,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_2503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,70,1,1,1,1,3,1,13,1,1,1,1,1,35,1,1,1,1,1
OTU_2505,436,159,451,133,47,57,122,311,270,319,79,1013,318,225,201,12,6,132,344,59,661,308,460,270,518,107,83,252,188,579,382,175,247,81,197,28,84,233,590,55,380,326,368,116,103,154,373,14,258,85
OTU_2506,1,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1
OTU_2507,34,62,6,16,386,17,439,71,124,2,7,192,5,8,86,12,10,26,7,101,113,135,5,203,339,8,70,95,2,1,183,4,26,3,3,114,27,254,3,1,2,187,208,124,3,731,59,4,331,379
OTU_2508,46,84,5,2,48,121,173,58,5,69,20,102,7,304,1,1143,20,108,27,23,398,9,1,411,1,47,15,33,177,18,136,1,2,673,3,14,113,58,35,44,35,1,1,21,65,32,108,49,1,98
OTU_2509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,1,1,1,5,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_2513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2515,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,1,1,1,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,1,1,1
OTU_2516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2517,4,4,5,1,1,1,1,1,190,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,1,135,12,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,14,1,1,1,3
OTU_2518,1,17,36,12,20,2,1,119,14,1,16,251,118,65,1,1,23,1,11,1,70,3,3,66,6,1,1,11,240,1,3,1,3,1,1,9,1,1,1,1,42,6,1,1,1,1,1,1,2,1
OTU_2519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2521,35,200,297,596,34,254,58,85,699,476,75,20,147,18,246,175,92,639,278,304,36,454,204,1010,369,317,659,479,61,9,1640,20,98,60,401,736,320,5,376,592,134,91,125,172,123,70,120,962,49,41
OTU_2522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2523,455,111,43,152,19,203,32,165,191,21,87,16,74,465,16,77,241,137,118,29,166,20,314,37,2,80,194,172,267,85,2,383,4,6,82,1026,599,12,264,179,260,73,43,6,416,136,10,186,1,59
OTU_2524,30,16,34,458,124,104,623,49,55,117,9,15,119,506,5,225,419,50,101,163,1198,306,77,200,411,61,7,5,123,28,3,88,87,119,286,1061,6,2,103,39,499,481,10,304,19,83,1,759,73,80
OTU_2525,1,1,1,1,5,1,1,21,129,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,81,1,1,4,5,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1
OTU_2526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2527,31,258,185,77,235,334,334,1127,397,80,360,241,185,155,203,213,229,27,196,130,608,254,495,61,84,76,210,160,68,276,522,166,440,774,35,183,160,337,331,505,95,200,20,272,116,243,832,93,1458,49
OTU_2528,1,12,1,1,3,83,20,69,1,1,1,148,1,7,2,1,2,7,33,7,43,18,193,5,80,1,1,303,1,1,4,52,3,1,1,9,15,88,18,25,1,68,1,1,11,1,1,1,1,16
OTU_2529,5,2,1,1,5,100,2,12,433,19,1,1,4,12,15,2,1,1,6,239,1,12,1,58,27,7,1,186,1,1,58,1,3,1,2,45,20,88,1,1,12,126,118,737,1,2,115,2,14,105
OTU_2530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2531,1,1,3,1,1,55,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,9,1,1,1,1,1,20,1,119,1,1,1,1,1,2,1,82,1,1,1,4,1,1,1,1,1,1
OTU_2532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_2534,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2535,10,1,1,1,1,1,17,1,102,283,1,1,56,1,1,1,265,1,1,1,4,4,323,190,2,2,1,1,2,1,1,9,1,5,1,1,1,1,26,1,2,1,8,343,40,46,6,1,1,96
OTU_2536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2538,1,1,1,1,1,1,1,13,1,25,202,1,1,1,1,1,1,217,1,1,1,1,1,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,2,1,14,6,1,10,1,44,5,1
OTU_2539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2540,6,1,1,7,1,1,218,1,1,1,1,1,1,1,136,189,1,1,1,1,1,1,121,1,1,1,72,3,672,76,2,144,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,78,2
OTU_2541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2543,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,54,2,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2544,85,57,5,197,72,157,139,801,7,20,1094,36,59,128,194,229,41,67,70,27,54,250,37,32,164,638,3,39,81,42,18,45,28,71,114,21,2,47,186,17,9,113,95,53,2,341,184,450,603,1
OTU_2545,1,1,1,1,1,1,1,3,1,1,1,1,1,1,4,1,1,1,379,1,1,1,1,1,1,1,3,1,1,2,12,23,1,1,31,1,1,1,1,1,1,5,1,8,2,3,1,1,1,1
OTU_2546,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,11,1,1,107,1,2,1,11,1,1,222,2,1,570,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2547,1,1,1,32,1,373,17,74,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,7,1,1,1,1,1,2,1,1,1,110,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1
OTU_2548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1
OTU_2549,12,318,71,88,20,2,479,16,30,112,23,21,693,226,117,7,74,34,187,102,57,180,230,153,11,43,1,87,1,188,9,19,1,184,18,4,196,2,113,219,26,5,15,205,1023,44,323,104,117,7
OTU_2550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2551,1,1,7,1,1,1,1,1,1,1,3,1,1,1,1,1,23,1,1,1,1,1,206,3,1,1,1,1,1,106,1,1,1,1,1,13,9,2,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2552,58,4,19,1,6,1,32,8,1,1,26,31,1,35,2,7,156,1,20,318,3,22,349,128,60,7,4,5,23,51,68,60,25,198,12,1,1,18,11,1,1,2,1,98,1,7,8,2,1,1
OTU_2553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2554,1,1,27,12,1,1,1,1,2,2,15,3,2,2,1,1,1,139,2,72,1,1,1,1,143,49,8,1,77,1,7,1,84,2,1,1,1,2,2,1,1,114,1,1,1,1,3,1,1,1
OTU_2555,1,1,1,1,1,1,1,11,3,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,1
OTU_2556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2561,114,175,14,114,17,1,1,82,4,209,87,1,279,92,290,17,12,47,276,77,19,6,5,4,45,17,4,411,5,247,1,130,45,21,7,11,8,23,1,4,2,2,35,37,133,6,104,99,459,49
OTU_2562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13
OTU_2566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1
OTU_2571,1,1,1,1,1,1,1,1,1,1,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2572,219,53,27,19,147,13,79,26,156,1,90,244,1,113,16,11,62,335,162,194,49,72,16,84,27,1,10,297,31,18,3,146,4,443,8,20,95,219,2,10,121,3,122,131,284,44,47,51,27,27
OTU_2573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,1,1,1,1,1,1,1,1,1,1,1
OTU_2574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1
OTU_2575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,7,33,1,1,1,1,1,1,1,1,1,1,28,1,1,1,1,1,1,1,1,1,1,1
OTU_2579,1,1,1,13,1,46,106,1,1,1,12,1,2,11,1,1,13,1,101,12,1,1,1,1,1,1,3,231,1,42,65,1,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
OTU_2580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2581,217,99,752,91,314,56,384,447,256,171,292,316,617,377,278,721,402,461,79,397,634,194,867,187,432,676,70,121,221,375,321,2124,211,464,582,1268,124,890,295,730,576,320,670,49,46,203,281,1117,438,131
OTU_2582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2585,1,4,1,1,1,28,1,15,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,23,1,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,2,1,1,1,2,72
OTU_2586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2589,1,1,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2590,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
OTU_2592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2595,4,2,33,2,1,1,1,5,1,1,1,1,1,1,1,1,4,19,4,339,1,1,1,7,79,1,1,55,1,6,1,6,5,1,1,75,1,1,1,1,3,1,710,1,1,1,1,1,1,1
OTU_2596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2597,1,1,1,1,2,1,1,1,1,1,11,1,1,1,1,1,1,1,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,29,1,1,1
OTU_2598,1,1,1,1,1,3,1,1,1,1,1,1,31,1,1,1,1,19,1,10,1,1,1,1,7,1,1,1,1,2,35,3,1,1,1,1,1,1,1,1,1,7,2,1,104,21,4,37,187,20
OTU_2599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2601,1,1,128,21,1,44,1,1,208,1,1,1,2,155,3,1,29,1,1,1,30,1,1,1,1,88,1,1,1,1,15,1,1,19,1,4,1,55,1,6,1,3,1,1,26,1,1,1,42,1
OTU_2602,13,9,518,530,27,393,36,55,173,1,39,168,16,8,54,344,2,72,24,34,19,14,18,29,81,39,3,384,32,9,15,403,1,1,106,44,1,40,1,311,57,8,2,2,19,29,38,2,10,16
OTU_2603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2604,1,1,1,1,1,18,1,1,1,3,1,1,1,1,1,107,1,1,1,34,1,1,1,51,1,62,1,32,246,1,1,13,21,1,1,1,2,1,1,1,1,1,1,1,1,1,5,1,3,18
OTU_2605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2607,10,20,43,24,487,1,10,1,40,5,7,85,110,61,168,11,4,1,2,8,89,1,528,169,1,80,5,183,4,44,1,2,3,71,1,237,33,2,7,1,7,59,1,58,84,32,264,66,2,1
OTU_2608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2609,349,23,2,1,80,2,4,73,1,11,12,1,23,3,7,25,4,3,218,38,20,7,1,37,4,1,34,117,378,1,65,69,79,209,33,128,6,17,12,1,1,16,99,2,402,1,20,339,225,147
OTU_2610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
