,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_646,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_648,3,18,1,1,1,7,8,31,1,8,10,3,1,1,1,1,4,6,1,23,110,1,1,1,7,2,1,15,1,9,1,1,46,1,1,4,1,1,1,2,1,3,3,1,34,1,1,1,4,1
OTU_649,1,2,2,1,1,1,22,30,1,1,1,2,1,3,1,1,1,1,1,3,1,1,1,10,1,1,1,4,1,1,1,1,1,2,1,1,1,22,1,3,1,3,10,6,15,1,23,1,1,1
OTU_650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_652,136,160,181,179,88,79,274,139,171,213,79,32,81,101,92,129,80,46,65,143,31,281,404,70,83,121,82,226,137,129,280,109,193,383,142,121,74,85,239,268,253,60,126,131,150,204,268,268,104,239
OTU_653,1,1,45,5,37,1,15,48,38,5,59,8,7,2,1,9,2,2,14,12,1,17,15,1,1,1,48,1,1,1,25,2,3,1,1,1,1,1,1,1,9,2,1,10,44,11,2,5,4,1
OTU_654,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_658,1,3,46,1,1,1,1,77,37,1,1,1,1,1,1,5,1,1,126,1,1,1,68,1,12,7,1,1,1,1,1,8,1,1,1,2,1,1,1,1,1,9,3,1,1,1,3,2,1,1
OTU_659,1,40,20,23,18,20,308,71,42,7,40,25,16,3,10,9,50,11,152,73,13,148,53,16,66,6,9,5,144,138,57,68,1,10,2,23,1,40,3,154,7,65,80,1,51,119,10,1,228,55
OTU_660,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1
OTU_661,1,1,21,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,5,1,1,1,62,7,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,2,1,1,1,5,1,1,1
OTU_662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_665,74,422,67,178,106,187,69,23,153,167,108,186,64,177,236,408,321,203,63,261,108,114,82,119,302,74,117,152,205,124,147,118,128,201,205,78,380,126,163,169,117,148,403,230,288,127,236,130,107,45
OTU_666,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1
OTU_667,1,95,3,5,1,87,11,8,8,11,4,17,97,107,139,1,10,6,55,2,25,62,26,13,2,37,91,1,48,35,130,19,36,23,27,12,53,32,13,158,13,177,16,118,1,46,17,136,92,7
OTU_668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_670,576,608,810,343,597,389,900,423,466,676,736,976,544,552,627,401,359,303,346,458,816,1329,749,313,772,471,698,580,424,641,466,509,782,218,555,526,452,452,665,568,407,813,429,219,811,409,300,735,498,884
OTU_671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_672,60,194,74,7,92,83,4,196,10,14,2,12,93,14,57,49,3,15,28,1,8,23,55,12,24,92,114,120,28,49,10,34,73,27,23,4,33,32,12,9,100,78,8,8,23,2,119,9,40,48
OTU_673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,1,1,27,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,3
OTU_675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_681,4,118,1,7,3,25,13,1,21,4,9,1,1,1,17,1,1,35,1,1,145,2,1,1,1,2,3,6,6,1,1,3,1,1,39,1,25,2,9,6,3,3,2,2,77,1,16,46,2,1
OTU_682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
OTU_686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_687,2,28,217,61,173,76,26,47,11,2,1,53,63,57,45,89,2,96,55,9,7,36,75,38,265,1,42,13,147,5,12,59,12,11,6,17,97,126,8,16,23,6,17,34,1,49,63,78,17,16
OTU_688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_691,26,1,23,30,96,8,35,5,1,55,34,118,4,22,15,26,90,22,200,1,72,32,5,11,29,71,85,5,6,26,4,81,34,5,23,38,14,21,89,39,48,75,11,119,32,8,2,227,90,87
OTU_692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,1,1,2,4,1,1,1,1,1,1,1
OTU_693,3,5,15,56,3,108,1,32,1,2,1,6,246,4,12,36,1,4,147,1,7,9,2,7,40,15,2,26,12,7,1,2,5,5,1,1,28,2,121,34,48,15,111,37,111,34,1,1,1,14
OTU_694,14,79,15,21,103,14,42,106,35,13,51,196,6,85,39,21,38,67,19,6,8,1,42,35,17,261,195,8,44,87,61,126,69,12,20,38,14,31,27,13,11,27,70,174,22,194,68,212,12,1
OTU_695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_697,20,55,375,63,36,10,174,75,163,22,127,190,164,80,39,95,110,341,14,73,5,37,142,15,40,126,10,123,70,102,14,107,324,86,16,44,49,95,179,39,102,155,761,85,120,13,108,69,165,7
OTU_698,213,158,562,570,475,648,229,436,344,187,295,324,382,366,371,440,230,445,448,339,575,428,277,113,320,620,389,146,144,337,288,326,100,407,129,520,110,358,616,394,240,268,146,378,353,190,919,239,218,238
OTU_699,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_700,1,11,6,1,1,1,1,45,1,77,1,8,4,1,1,1,1,1,1,1,7,1,1,4,40,1,1,1,20,2,1,1,3,1,1,2,143,2,1,9,1,1,1,1,1,1,2,1,14,49
OTU_701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_702,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1
OTU_703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_707,1,2,1,1,117,1,1,1,1,1,1,1,1,1,1,15,1,1,2,7,1,1,1,1,6,1,1,57,1,1,1,1,8,1,32,1,1,1,1,1,1,1,1,1,1,25,1,1,1,1
OTU_708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_710,1,1,1,1,1,1,1,41,1,1,1,1,5,1,1,1,1,1,1,1,30,1,1,1,1,28,1,1,1,1,1,1,1,1,1,1,1,27,77,1,1,1,1,1,1,1,1,1,1,1
OTU_711,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_719,134,186,20,22,230,111,31,32,49,98,84,23,247,1,256,95,56,3,34,165,8,107,8,15,23,140,142,68,31,2,25,10,65,226,35,21,37,481,48,46,56,1,27,95,302,269,37,96,92,75
OTU_720,1,1,14,1,1,1,23,23,3,42,20,1,5,8,37,12,15,1,2,1,18,1,1,86,12,1,64,65,1,1,5,3,35,54,10,8,1,9,41,106,1,1,1,4,18,2,1,3,1,2
OTU_721,255,434,489,233,349,382,253,424,242,454,101,251,143,156,386,243,298,591,490,347,214,225,201,292,216,346,305,449,270,112,312,300,776,183,198,199,443,429,346,330,274,325,298,162,264,139,253,108,434,149
OTU_722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_724,7,1,1,9,6,1,1,4,1,8,2,1,1,31,1,19,21,1,1,49,8,1,1,8,24,12,1,1,1,15,28,1,42,106,3,1,112,1,2,1,1,1,71,1,20,73,11,1,1,7
OTU_725,2,5,1,1,1,1,3,2,1,1,1,1,1,1,4,1,1,1,1,1,7,8,1,3,1,1,13,4,1,7,1,1,1,1,1,1,1,1,1,1,1,1,2,1,5,12,1,1,1,1
OTU_726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_727,1,1,1,9,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,4,1,1,1,9,1,1,2,1,1,20,1,1,1,1,1,1,1,1,1
OTU_728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_729,1,1,1,1,7,2,6,2,15,4,1,1,1,31,1,4,1,4,1,13,15,79,1,160,4,10,4,25,1,1,1,1,86,22,73,11,92,10,1,15,3,18,7,7,1,1,6,1,1,33
OTU_730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_734,1,1,1,14,1,1,1,5,4,14,42,1,1,1,54,1,1,1,26,12,1,1,1,1,1,1,1,1,1,8,1,2,7,21,1,1,1,1,1,1,1,39,1,5,1,2,1,2,1,1
OTU_735,1,1,98,4,2,1,1,1,105,133,32,2,32,1,13,32,72,2,16,34,7,51,1,1,48,2,1,4,2,6,62,1,2,1,7,1,9,27,15,5,1,2,1,1,1,1,17,1,6,1
OTU_736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_739,103,2,47,1,12,136,16,28,89,31,148,75,32,1,6,1,43,75,1,75,23,8,12,17,46,5,23,7,36,103,12,19,1,3,38,5,28,42,1,33,8,1,93,14,8,30,6,41,35,203
OTU_740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_741,28,6,2,1,1,1,3,2,1,1,1,4,1,1,1,95,1,19,1,12,31,1,1,43,299,1,1,140,67,43,52,1,68,1,24,4,44,5,12,2,40,4,1,35,16,110,4,1,3,154
OTU_742,1,17,2,60,23,1,9,24,156,3,2,1,2,2,10,18,101,3,6,9,135,50,20,52,1,18,2,1,2,9,9,1,9,10,13,63,6,44,17,22,1,21,1,4,5,209,1,67,2,8
OTU_743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_745,15,4,31,71,119,121,55,113,41,56,211,32,12,233,15,91,347,10,147,70,216,50,80,54,72,36,19,48,10,25,101,10,41,7,45,50,5,44,42,117,44,27,46,44,183,16,53,22,23,22
OTU_746,6,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,42,3,1,46,1,1,1,1,6,35,1,1,1,1,1,1,28,1,1,1,1,81,1,1,1,1,1,1,1
OTU_747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_751,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1
OTU_752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_755,1,1,1,1,1,1,13,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,3,1,1,2,1,1,1,1,38,1,1,1,12,1,1
OTU_756,1,1,4,1,2,1,1,2,14,2,27,1,19,1,1,3,4,1,1,1,32,3,23,1,11,1,13,1,98,1,1,1,1,2,1,47,1,1,1,1,1,7,1,10,9,27,2,4,4,30
OTU_757,1,2,1,1,67,1,1,2,1,1,1,5,1,18,3,2,1,3,1,2,1,1,43,3,1,1,1,1,1,31,1,1,1,2,1,1,1,36,49,1,1,1,1,111,1,1,1,1,1,11
OTU_758,5,33,21,27,8,212,18,30,15,85,24,60,233,44,6,51,27,15,2,35,51,12,100,15,25,8,30,13,132,52,57,81,14,1,4,158,34,9,20,46,263,33,50,202,17,5,6,2,71,139
OTU_759,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_760,2,3,1,34,4,26,1,1,1,1,2,1,1,28,1,1,14,1,1,2,1,1,1,9,1,4,4,35,1,14,37,1,5,1,1,1,1,1,4,1,24,1,1,1,1,1,1,50,1,1
OTU_761,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_764,143,39,13,29,15,35,8,10,79,123,240,7,177,43,128,29,114,152,57,66,91,59,29,42,120,32,97,80,14,46,3,9,33,15,7,236,59,197,175,14,62,11,8,9,17,7,12,48,196,46
OTU_765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_766,3,1,1,1,1,4,4,6,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1
OTU_767,1,15,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,11,1,1,1,1,1,30,1,1,1,1,1,1,1,13,1,1,1,16,1,1,1,1,1,1,1,1,1,1,19,1,1,1
OTU_768,1,1,1,51,1,1,1,1,5,1,1,1,1,1,1,1,184,9,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1
OTU_769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_770,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
