,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_588,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,7,1,1,7,49,1,1,1,1,1,8,1,1,1,6,1,1,1,18,1,1,1,3,1,1,1,1,1,1,1,1,1
OTU_589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_591,174,19,305,137,71,135,177,227,160,163,99,243,56,139,72,148,117,419,24,147,221,163,198,59,163,143,269,163,225,57,422,100,133,69,89,371,126,303,263,113,211,114,254,47,53,321,202,38,181,4
OTU_592,1,104,1,1,1,1,30,1,1,9,7,75,1,1,54,60,1,1,10,24,1,1,1,3,1,2,1,78,8,53,57,2,1,1,1,59,21,1,42,6,1,1,25,1,1,2,43,3,1,1
OTU_593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,114,1,1,1,1,1,12,2,1,1,1,1,1,1,1,1,1,1,8,1,1
OTU_594,105,89,328,63,625,111,284,332,245,166,96,166,268,393,67,236,397,168,170,120,134,86,324,172,249,121,41,47,291,252,192,127,242,125,116,816,404,87,623,132,247,16,222,302,459,281,127,180,325,147
OTU_595,8,47,1,1,6,38,6,1,1,30,15,1,1,1,1,7,9,34,1,1,15,120,123,29,3,7,1,251,1,2,1,107,4,7,1,19,17,1,63,1,1,1,4,30,137,3,1,1,1,61
OTU_596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_599,2,1,1,1,1,3,1,1,1,1,1,1,52,1,1,1,27,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,2,1,2,1,1,7,1,27,1,1,2,1,1,1,2
OTU_600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_602,290,24,77,16,113,125,105,195,299,130,340,34,149,64,106,276,232,61,73,63,135,203,100,54,206,23,210,114,241,129,150,26,63,298,192,344,131,45,61,452,88,164,26,135,89,198,40,133,46,52
OTU_603,223,81,76,29,22,101,82,1,56,4,82,207,123,4,73,107,6,13,53,3,71,15,28,3,10,2,222,27,22,115,11,15,3,1,11,5,1,1,10,7,8,1,52,90,37,45,8,101,92,16
OTU_604,309,14,28,7,19,163,237,262,399,53,33,12,17,91,237,28,3,56,46,147,2,58,7,47,41,44,52,13,30,8,70,3,18,30,12,46,3,79,25,90,12,26,145,18,51,5,7,3,178,31
OTU_605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_606,5,1,1,1,20,5,1,77,1,1,4,1,2,8,1,1,1,64,23,1,1,1,1,8,1,2,88,1,1,21,3,11,1,3,5,1,1,1,2,1,1,55,1,15,87,1,18,1,15,1
OTU_607,1,1,11,8,1,6,1,1,1,1,2,60,4,42,8,1,1,16,3,9,1,11,15,111,1,1,5,1,1,1,1,134,1,4,1,1,1,1,12,1,2,1,15,1,1,2,3,30,1,239
OTU_608,8,2,2,1,3,19,194,2,31,1,1,4,4,19,1,23,76,2,1,1,1,1,3,124,1,1,5,1,5,1,40,25,41,26,1,1,22,1,106,5,77,2,8,21,2,44,1,1,4,1
OTU_609,12,1,4,2,2,26,11,5,1,74,1,2,56,1,1,1,144,1,1,1,1,1,6,12,31,58,3,2,8,3,45,2,1,1,1,131,15,19,2,34,1,3,183,2,1,1,8,14,35,1
OTU_610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_616,34,10,1,4,64,1,42,40,6,155,3,64,1,12,106,3,38,63,1,45,196,1,3,4,16,81,114,2,2,289,8,1,16,2,9,5,6,3,96,74,40,1,82,14,13,11,22,25,30,1
OTU_617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_619,1,9,86,75,4,190,10,2,23,7,5,11,24,10,29,9,1,43,30,5,3,12,61,3,34,2,22,31,49,5,56,21,5,105,51,47,133,119,2,56,1,1,4,10,7,7,2,1,103,1
OTU_620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_621,1,23,134,1,42,1,1,1,1,1,1,1,1,1,1,1,1,30,1,1,1,1,46,1,3,1,1,1,25,1,1,1,1,1,72,1,1,25,12,1,1,46,1,1,1,1,1,1,22,1
OTU_622,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_623,39,80,99,39,29,11,112,3,108,122,4,10,96,139,1,17,1,65,3,14,3,172,12,42,176,30,22,2,113,37,51,3,65,89,1,8,32,125,2,15,29,2,25,3,66,24,10,82,2,3
OTU_624,1,7,1,1,1,4,1,1,12,1,1,14,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,6,34,1,1,20,1,2,1,4,1,5,1,1,3,62,1,1,1,1,4,1,4,1
OTU_625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_626,3,27,7,26,4,1,1,1,19,3,1,6,9,1,1,6,85,4,2,5,47,1,15,10,1,1,202,1,1,16,2,5,1,3,1,1,1,1,5,14,53,1,1,1,24,19,5,89,12,8
OTU_627,60,107,20,7,145,83,6,8,65,42,38,4,1,104,127,13,1,8,24,10,30,35,69,26,10,62,31,35,5,1,104,2,2,5,39,21,46,11,72,46,67,26,25,52,4,1,51,5,8,2
OTU_628,1,6,61,1,1,8,1,2,238,6,1,1,67,1,1,2,36,1,14,27,1,4,39,134,15,1,53,1,1,1,22,5,1,9,8,1,1,2,12,1,1,1,2,6,104,123,1,1,64,1
OTU_629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_631,2,1,13,103,1,8,1,1,2,16,8,5,1,3,1,1,1,7,73,57,241,32,6,146,1,1,1,3,30,1,1,168,2,4,18,58,1,2,18,2,1,269,140,1,25,1,1,1,60,7
OTU_632,168,361,72,174,79,143,190,46,32,76,41,166,111,147,253,94,198,163,91,137,23,342,328,82,157,105,97,101,47,519,96,114,220,92,206,64,64,412,136,128,111,289,59,287,66,205,49,48,262,210
OTU_633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_635,287,446,297,210,277,198,449,151,210,232,470,313,224,463,275,208,226,171,431,424,134,527,436,237,235,277,229,379,449,450,377,249,239,131,257,166,464,133,539,378,263,409,238,370,395,352,352,361,319,560
OTU_636,1,1,17,1,1,2,1,5,1,105,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,15,1,2,1,1,2,2,1,1,1,1,1,1,35,1,29,1,1,1
OTU_637,1,1,21,216,11,1,7,1,1,5,1,10,1,66,6,1,122,1,1,1,1,22,1,1,9,2,1,14,19,1,1,1,1,1,1,1,1,33,1,1,75,1,7,243,6,6,1,1,1,1
OTU_638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_640,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,7,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,3,1,1,1,1,16,64,1,2,1,1,1,1,7,1,3,1
OTU_641,8,2,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,47,1,1,1,1,1,51,1,1,4,3,1,1,1,33,8,1,1,1,1,1,1,70,45,1,1,80,1,1,1,2,1
OTU_642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_648,1,1,10,44,1,1,1,1,28,1,1,1,1,30,1,9,1,1,35,2,3,18,1,1,1,5,106,5,1,78,29,21,1,1,39,1,1,159,2,1,25,1,1,25,16,1,1,1,1,1
OTU_649,1,1,1,1,1,12,1,1,4,1,1,1,1,1,1,1,1,1,1,1,43,2,9,1,1,1,1,1,1,1,54,1,3,1,157,1,1,1,1,1,1,1,1,1,1,1,1,2,1,5
OTU_650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_652,174,44,164,240,388,200,82,70,285,56,156,222,189,126,94,151,95,33,141,125,63,139,19,172,154,112,127,99,223,121,116,113,50,12,137,113,97,104,115,61,96,217,123,179,85,9,121,113,32,49
OTU_653,1,9,1,2,1,1,95,52,1,14,1,1,1,16,3,8,1,2,29,14,4,1,1,1,1,48,1,2,1,1,4,1,24,1,1,1,142,1,3,2,1,1,1,11,5,1,4,1,1,1
OTU_654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,1,1,1,1,1,1,1,1,4,1,1,1,1,1
OTU_655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_658,1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,7,1,1,1,1,1,176,1,10,1,1,1,1,1,2,1,1,15,14,6,1,1,1,1,1,1,1,1
OTU_659,59,2,49,1,114,1,9,109,115,45,141,14,13,96,1,14,12,112,38,1,20,2,1,3,1,45,88,61,394,2,172,86,140,5,32,86,42,28,12,4,99,23,3,4,5,20,16,1,1,31
OTU_660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1
OTU_661,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,1,1,1,1,1,1,1
OTU_662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_665,314,90,39,231,121,155,44,102,53,199,144,241,150,338,48,254,307,125,116,28,158,62,131,356,43,228,398,556,143,208,181,91,148,179,198,565,269,56,327,27,373,135,171,156,539,273,87,176,94,299
OTU_666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_667,68,8,38,36,1,7,35,8,13,15,80,71,170,27,25,7,6,47,10,4,26,93,45,204,78,253,42,17,1,92,20,53,62,3,4,59,70,193,82,66,101,128,4,50,272,12,4,1,4,1
OTU_668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_670,833,657,620,567,813,257,413,703,459,355,548,602,469,286,826,397,488,475,606,708,482,656,648,389,816,686,888,303,810,404,268,1219,645,897,395,766,289,640,432,549,1111,702,392,719,348,445,951,377,592,397
OTU_671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_672,8,22,27,90,83,20,1,57,14,154,32,50,141,70,47,17,149,25,2,25,78,76,29,52,2,6,45,112,93,252,142,49,232,1,121,15,39,52,164,103,38,12,2,24,9,8,11,94,97,274
OTU_673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,1,375,1,1,1,1,1,1,1,1,1,1,1,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_681,1,1,1,53,1,3,1,14,36,2,3,1,17,1,12,8,1,38,2,1,1,2,1,1,1,1,16,18,66,1,3,5,1,1,3,1,1,2,35,1,1,1,1,1,19,1,12,1,1,32
OTU_682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,53,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,1,1,1
OTU_687,9,81,197,155,37,30,26,89,26,65,11,205,147,1,2,23,30,77,10,28,12,4,64,135,40,11,12,150,53,66,38,1,14,68,69,230,99,52,111,130,1,120,7,3,121,52,16,204,8,11
OTU_688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_691,14,6,6,40,25,111,18,52,34,5,16,28,36,275,21,81,32,113,8,83,123,25,83,14,29,8,136,153,105,151,6,30,43,96,116,21,104,108,1,183,13,17,36,216,10,60,5,97,20,254
OTU_692,1,1,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,4
OTU_693,1,30,43,71,15,132,8,1,5,5,3,23,3,5,4,1,151,7,7,131,129,6,5,41,15,52,16,2,6,71,49,25,5,12,8,1,1,1,120,3,1,59,5,68,1,83,70,13,2,6
OTU_694,42,47,5,4,136,44,14,9,29,91,8,2,1,79,65,1,19,1,45,18,25,76,45,2,111,73,103,54,1,56,8,2,1,29,289,39,95,43,60,111,469,93,9,7,1,18,23,6,339,27
OTU_695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_697,301,74,37,145,44,214,172,3,84,43,62,71,26,210,148,208,102,60,35,70,9,87,29,66,211,66,65,231,129,38,16,239,132,82,29,210,16,15,88,114,23,16,48,237,139,33,94,64,202,187
OTU_698,769,486,421,289,440,200,273,302,341,451,186,175,422,446,697,251,398,423,410,880,582,315,304,188,293,330,87,146,477,253,371,533,492,364,341,315,929,423,224,716,667,113,462,312,76,195,413,448,378,200
OTU_699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_700,1,14,2,7,42,1,5,1,1,1,1,3,12,1,1,1,2,1,39,1,1,1,2,1,3,2,1,42,1,4,72,1,1,3,5,1,1,6,24,6,1,1,2,1,25,8,1,2,1,30
OTU_701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_702,2,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_704,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_706,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_707,60,1,1,25,66,1,34,110,5,1,1,1,1,1,1,1,94,2,1,85,1,15,47,1,1,1,3,1,1,1,1,1,1,1,85,1,1,1,248,2,1,1,1,1,1,1,1,1,24,1
OTU_708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_710,1,1,29,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,34,1,7,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
