,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_578,1,20,1,1,1,1,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,4,1,1,1,1,59,1,1,1,1,1,1,1,1,1,1,2,1,1,1
OTU_579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_580,5,1,51,62,15,3,12,2,1,1,1,1,216,88,1,1,5,6,1,1,1,5,1,8,17,5,1,1,1,1,4,1,1,9,84,24,1,3,1,1,33,1,3,1,1,86,11,1,2,3
OTU_581,195,453,372,488,416,237,298,291,262,226,376,924,182,346,271,509,195,596,84,347,195,375,404,724,302,156,347,445,220,587,325,371,322,161,462,149,241,306,449,266,185,348,559,118,102,242,626,290,439,489
OTU_582,269,207,52,29,86,109,91,114,107,52,58,37,118,57,43,18,78,70,96,27,77,217,146,122,37,48,191,27,2,11,36,84,32,351,155,144,16,11,115,202,166,119,44,73,43,273,84,32,76,34
OTU_583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_588,1,1,4,1,5,1,1,1,1,1,12,1,1,1,1,1,1,1,1,14,1,8,1,1,1,1,1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1
OTU_589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_591,169,220,48,109,176,245,341,51,54,381,27,108,232,296,201,589,57,66,55,92,298,232,78,344,239,42,54,81,262,168,42,254,163,53,157,191,116,233,146,318,102,113,139,296,74,461,153,486,72,173
OTU_592,8,3,43,1,12,10,2,7,6,43,6,3,36,8,1,3,1,1,18,78,117,5,39,143,94,6,3,1,1,26,19,3,7,1,1,1,9,23,8,1,47,1,37,10,3,8,26,24,6,83
OTU_593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_594,169,324,137,205,157,255,332,148,128,301,422,109,82,99,242,122,166,350,157,168,273,249,162,175,156,155,207,325,186,177,129,471,58,107,281,340,213,121,204,109,230,155,77,201,173,155,476,61,461,265
OTU_595,1,3,1,8,1,246,1,16,1,18,14,4,4,2,5,1,1,20,1,23,1,29,1,38,3,1,2,3,1,27,1,1,1,1,13,1,1,6,1,3,6,120,96,1,1,4,76,32,1,5
OTU_596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_597,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_599,1,1,1,1,1,10,1,5,1,1,3,1,1,6,1,1,1,1,13,1,1,1,1,1,1,20,1,1,1,1,1,1,21,1,1,1,1,1,1,1,10,2,1,1,1,1,1,2,1,2
OTU_600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_602,190,187,59,19,76,127,57,191,31,123,72,143,47,103,168,224,240,84,382,110,257,190,236,141,152,66,42,147,323,37,17,117,105,41,289,23,304,36,42,125,123,52,63,45,147,19,63,146,130,112
OTU_603,9,15,26,16,66,164,1,32,15,41,1,24,14,29,37,1,4,103,12,33,2,3,57,10,8,21,78,3,223,15,35,163,98,20,163,11,6,41,12,3,28,40,18,56,102,8,56,16,2,11
OTU_604,2,30,9,45,1,4,37,48,87,9,34,53,53,99,88,29,40,91,38,18,39,30,16,28,33,5,41,2,8,28,134,39,22,90,24,7,23,7,36,2,1,72,91,29,66,53,46,274,37,243
OTU_605,1,1,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_606,1,8,3,1,10,14,1,20,1,1,5,19,2,1,1,84,42,8,2,33,1,18,1,1,20,1,20,1,1,1,1,100,3,1,1,19,3,3,16,25,2,2,1,1,11,5,1,1,6,26
OTU_607,208,8,28,1,35,24,13,2,1,2,17,1,2,8,1,3,1,93,30,1,1,1,1,1,1,53,1,15,4,3,20,1,86,1,4,5,1,31,1,34,2,6,2,8,1,1,1,2,1,32
OTU_608,53,79,1,6,1,1,78,39,1,7,113,1,4,7,1,48,1,15,1,1,4,64,3,2,1,9,3,1,1,31,3,1,1,3,1,2,4,1,1,4,7,2,9,2,1,1,5,7,6,10
OTU_609,58,8,14,82,3,21,2,1,2,1,24,40,1,15,12,73,14,1,43,1,6,6,1,24,59,2,14,5,22,60,1,1,1,1,11,2,83,6,1,1,5,1,6,8,6,10,74,17,24,7
OTU_610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
OTU_614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_616,96,8,83,1,51,33,67,67,7,1,2,105,19,44,1,38,29,1,2,8,40,37,35,76,27,77,4,8,4,1,11,1,18,28,17,1,1,124,7,12,86,83,249,15,1,8,31,1,18,2
OTU_617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_618,1,1,1,1,1,1,1,1,1,5,1,1,42,1,1,1,1,2,1,1,1,9,1,38,4,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,3
OTU_619,6,30,3,87,3,6,16,8,22,15,26,88,13,7,16,20,132,36,15,13,242,19,38,46,103,267,36,4,42,70,22,1,2,15,2,1,8,28,16,138,48,43,14,34,13,11,3,61,16,85
OTU_620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_621,1,1,1,1,1,5,1,2,1,2,1,1,11,1,1,1,8,1,1,1,1,1,1,1,2,1,1,1,141,7,55,1,1,1,1,3,1,1,1,1,1,45,10,1,1,1,1,1,1,1
OTU_622,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1
OTU_623,41,20,34,11,1,16,29,41,78,14,40,5,94,1,137,13,46,294,12,10,96,60,51,103,69,190,6,2,104,6,101,68,116,3,335,47,28,6,11,79,105,111,134,13,4,194,354,193,31,29
OTU_624,1,14,2,1,20,4,7,1,3,1,1,1,1,4,1,1,1,1,1,1,1,1,1,2,11,1,1,5,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1
OTU_625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_626,13,4,21,1,1,83,1,7,24,32,2,12,51,32,14,44,65,85,15,7,14,4,4,1,12,54,10,17,42,1,1,63,19,172,20,9,56,8,137,2,1,43,21,51,1,41,32,1,5,95
OTU_627,144,6,10,5,22,9,1,23,129,14,65,44,133,129,62,67,18,71,100,5,6,29,48,5,18,44,12,3,16,111,13,48,11,2,8,28,42,112,48,1,11,28,48,3,175,6,7,29,61,1
OTU_628,10,1,1,13,1,3,76,1,30,28,4,4,40,3,1,1,15,1,30,1,1,3,3,3,14,22,3,3,4,13,21,1,1,1,1,8,1,21,1,1,1,8,8,1,47,86,1,34,79,3
OTU_629,1,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,4,1,1,1,1,1,1,1,1,1
OTU_630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_631,25,1,13,88,8,24,6,81,1,79,15,22,2,1,17,1,4,1,13,6,15,1,2,25,1,23,4,55,1,9,1,2,2,1,9,79,31,9,1,37,15,4,1,220,1,1,113,19,28,1
OTU_632,135,305,205,251,174,29,12,133,140,128,119,50,86,237,222,358,81,157,129,65,175,101,456,322,262,110,59,83,76,436,108,83,125,174,15,46,66,62,137,28,127,134,79,202,124,207,241,106,147,237
OTU_633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_635,312,441,457,336,275,216,255,195,111,361,139,368,348,508,92,429,399,285,282,357,240,285,209,316,299,246,378,140,263,466,428,535,260,277,242,147,237,541,310,659,431,671,194,438,270,391,421,432,150,324
OTU_636,1,3,1,1,9,13,1,1,1,1,1,1,1,8,1,1,3,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,45,1,1,1,1,1,1,3,10,1,2,2,1,1,1
OTU_637,2,10,4,22,2,41,30,7,1,3,22,4,1,1,4,3,1,3,1,1,24,1,3,1,1,1,17,2,1,1,1,11,20,13,1,1,2,8,1,23,50,10,2,1,17,1,1,1,35,75
OTU_638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_640,1,1,1,1,2,1,1,1,1,1,11,1,2,1,2,5,1,1,1,1,1,1,8,1,1,1,1,1,1,10,1,3,1,7,1,2,2,1,1,1,1,1,15,1,1,1,1,41,9,1
OTU_641,1,1,8,1,1,1,1,5,1,1,46,1,11,1,78,1,1,1,35,95,30,1,1,1,1,46,1,1,1,1,1,1,1,1,1,4,1,1,1,5,1,1,1,4,1,1,8,1,3,2
OTU_642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_648,1,1,1,4,19,20,85,1,1,1,1,1,13,1,1,350,11,3,19,1,1,1,14,1,1,1,3,3,1,1,1,3,16,1,5,2,13,1,11,1,1,1,3,56,1,1,4,1,2,1
OTU_649,1,15,1,1,1,13,1,1,1,1,1,10,3,16,2,25,5,1,1,3,1,1,1,1,1,1,1,1,25,1,9,1,8,1,2,3,1,1,1,1,1,1,8,2,1,1,1,1,1,1
OTU_650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_652,123,187,93,39,217,112,123,402,120,196,6,76,94,266,73,19,194,141,154,83,98,37,209,229,221,308,31,194,158,25,124,133,364,81,109,140,218,111,212,261,49,166,138,103,105,103,144,248,101,159
OTU_653,1,1,67,19,3,2,3,55,2,2,2,126,66,4,3,1,144,1,51,1,9,1,2,1,12,2,36,13,11,55,2,6,59,1,2,1,10,1,31,1,9,1,47,49,37,5,80,3,2,1
OTU_654,1,2,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,8,1,1,1,1,1,1,1,1,1
OTU_655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_658,1,1,1,28,1,14,1,3,1,1,1,3,1,1,1,1,63,8,24,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,11,1,1,1,1,1,1,2,1,32,1,1,44
OTU_659,1,147,15,6,21,13,1,25,45,1,12,12,9,25,9,241,6,1,68,7,20,11,20,13,7,208,62,38,2,1,72,10,29,243,50,6,5,30,6,1,5,92,71,44,7,48,7,23,64,5
OTU_660,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_661,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,17,1,1,1,1,17,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_665,80,102,191,153,202,235,106,696,139,171,67,130,219,137,312,109,64,357,141,142,151,116,120,98,106,199,183,77,210,165,343,86,267,122,97,26,240,107,327,291,132,108,81,77,130,193,75,310,162,136
OTU_666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1
OTU_667,36,19,6,81,30,9,121,8,2,2,47,202,54,40,214,20,31,185,6,112,100,53,39,20,35,27,50,11,49,51,33,33,162,30,101,53,314,5,22,91,92,8,52,88,39,207,19,45,6,71
OTU_668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_670,362,550,574,496,645,283,421,443,637,1295,422,408,395,488,571,300,836,607,616,858,589,558,645,453,618,966,762,769,561,588,577,770,857,711,340,712,1029,1278,563,712,376,542,415,456,566,641,333,745,846,361
OTU_671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_672,26,2,194,59,16,121,1,50,95,1,15,63,87,256,126,22,21,36,46,1,21,22,101,166,21,151,85,107,132,65,13,152,16,146,23,56,2,100,10,75,179,7,177,146,1,47,31,49,4,148
OTU_673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_674,1,1,1,1,1,1,11,4,1,1,1,1,1,1,2,1,1,1,1,14,1,1,1,1,1,1,84,1,1,1,1,1,1,1,1,99,1,2,1,1,1,1,4,1,1,23,1,1,1,1
OTU_675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_681,1,2,11,1,1,1,41,1,1,1,1,1,1,5,7,1,2,1,2,1,2,1,1,1,1,7,2,3,23,2,2,1,1,22,1,13,1,1,1,6,112,2,1,1,1,1,58,1,2,8
OTU_682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_687,166,5,14,2,92,66,62,10,144,8,18,172,10,34,75,18,38,49,87,2,35,33,91,2,8,47,1,1,21,63,27,136,4,63,43,8,30,76,6,16,63,135,4,94,14,207,13,4,2,5
OTU_688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_691,8,11,119,21,9,205,24,248,107,57,10,74,59,29,175,104,105,69,52,18,69,53,3,31,47,29,62,50,124,50,7,86,160,48,337,36,29,132,18,113,45,143,32,10,61,12,10,57,219,26
OTU_692,1,1,1,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,59
OTU_693,26,8,3,9,10,1,71,15,8,37,11,8,6,1,15,26,108,48,15,4,2,12,1,1,10,1,117,151,36,4,12,61,1,26,1,42,1,3,26,29,9,6,223,61,27,21,18,1,23,2
OTU_694,61,24,6,1,6,29,9,19,3,15,25,20,81,6,107,24,3,29,14,124,10,48,82,49,35,15,38,100,16,56,7,1,18,40,40,51,1,2,43,35,98,30,78,62,1,22,40,34,109,213
OTU_695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_697,179,130,41,246,87,119,18,41,25,11,114,129,21,91,58,70,22,370,131,379,183,128,90,134,73,32,30,136,138,25,25,45,218,113,95,66,58,42,68,223,122,129,7,24,128,144,93,150,107,94
OTU_698,483,556,1069,768,272,492,469,197,411,410,184,278,324,137,525,290,343,237,269,540,433,199,177,380,193,387,356,609,694,416,280,214,385,349,417,313,626,657,241,420,351,278,373,300,525,439,418,281,575,249
OTU_699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_700,26,16,19,1,2,12,7,1,72,1,1,19,6,1,1,7,22,27,18,16,1,26,1,11,1,1,4,1,26,1,1,1,23,1,8,1,51,4,7,1,75,1,20,1,1,11,6,18,1,9
OTU_701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_702,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,26,1,1
OTU_703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
OTU_705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
