,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_573,2,136,57,23,12,6,1,16,1,350,35,109,3,127,39,1,51,27,3,1,11,56,57,62,44,40,363,44,12,1,1,17,4,44,2,33,51,33,5,11,12,5,18,1,50,21,206,1,130,4
OTU_574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,68,1,25,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,52,1,1,1,1,1,1
OTU_575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_579,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_580,1,1,44,29,1,1,2,1,1,1,1,1,1,1,1,117,1,2,1,1,2,3,1,1,5,111,37,1,4,159,11,175,1,1,3,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1
OTU_581,50,189,324,288,518,285,306,65,257,144,391,458,308,383,405,425,537,460,327,569,138,636,776,386,410,156,646,406,507,260,378,97,260,496,21,330,194,118,265,505,341,174,346,376,972,128,298,484,242,124
OTU_582,174,467,50,36,91,46,139,98,168,97,120,150,5,1,122,30,18,3,14,115,167,250,19,283,372,32,44,67,15,31,97,126,30,280,59,59,164,251,22,10,57,121,25,37,349,315,1,48,113,62
OTU_583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_591,324,212,15,398,211,160,91,491,200,90,5,12,27,192,37,218,9,61,202,213,207,192,374,50,498,394,108,68,419,143,128,363,244,102,91,174,58,86,170,187,402,166,192,82,284,64,213,497,166,154
OTU_592,3,1,7,39,1,58,307,1,6,1,27,1,2,1,1,2,1,1,34,1,1,151,1,1,67,4,1,1,1,6,4,1,1,1,1,2,54,1,1,1,99,1,1,1,1,15,49,6,65,64
OTU_593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_594,116,410,300,63,247,177,28,70,315,381,31,424,8,54,87,226,167,130,113,342,347,113,406,240,23,81,79,152,380,448,881,170,175,122,327,302,191,108,730,363,37,119,97,68,101,130,127,385,266,146
OTU_595,28,3,1,1,1,1,1,1,1,9,17,1,6,1,1,1,2,2,1,2,3,53,33,2,32,14,1,1,1,1,1,1,1,1,1,18,1,69,6,1,4,79,1,1,6,15,1,1,2,27
OTU_596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,19,1,1,1,1,1,1,1,1,1
OTU_598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,100,1,4,1,1,1,1,1,1,1,1,244,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,84,1,1
OTU_600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_602,579,173,101,301,68,192,122,441,971,164,114,3,187,242,26,63,127,373,137,26,16,19,40,241,36,383,217,9,29,119,17,74,15,81,145,282,161,163,80,20,78,140,7,81,48,54,294,9,134,290
OTU_603,16,244,1,9,2,2,28,87,1,47,1,26,1,7,19,1,3,46,85,11,31,5,2,44,29,1,63,22,66,9,1,4,1,44,3,1,1,1,5,1,1,8,1,17,9,9,87,1,66,2
OTU_604,1,263,20,1,3,81,41,58,2,36,8,38,188,2,29,1,3,2,60,4,18,2,118,12,72,103,2,1,9,138,120,2,99,98,41,130,83,9,15,100,2,8,17,1,8,12,30,193,263,37
OTU_605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_606,7,2,11,61,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,191,1,1,16,1,1,1,49,1,1,1,2,1,1,1,1,1,6,86,1,1,2,1,3,1,32,1,1,1,2,37
OTU_607,1,1,1,1,1,68,1,1,1,1,1,5,1,1,1,1,2,1,81,7,1,41,1,12,1,1,2,19,12,19,2,1,1,41,53,76,1,44,1,1,2,1,1,1,3,5,1,3,1,1
OTU_608,1,1,75,1,1,1,1,1,8,31,1,1,1,1,1,1,31,12,4,2,12,1,26,1,1,2,7,49,11,1,1,6,1,7,1,1,2,105,1,1,10,1,1,1,1,79,1,1,1,1
OTU_609,38,1,1,11,3,33,1,2,14,1,3,81,20,1,5,1,1,127,2,145,4,36,1,11,319,2,1,1,1,6,1,1,1,77,274,1,1,1,1,48,2,1,1,1,70,1,1,1,36,242
OTU_610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_616,20,3,70,1,1,1,103,1,16,1,2,6,75,27,7,79,12,1,3,1,1,1,1,8,32,2,116,167,14,4,29,47,30,66,1,48,43,9,4,47,3,13,4,17,62,1,56,5,45,3
OTU_617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_618,1,1,1,1,1,3,1,1,1,1,1,1,1,145,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1
OTU_619,12,18,7,1,2,54,62,56,8,5,40,17,58,1,51,5,2,1,1,7,1,72,1,54,25,3,87,55,32,4,1,11,36,95,14,5,73,2,81,20,1,337,1,28,57,10,6,93,6,10
OTU_620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,110,1,1,1,1,1,1,1,1,15,1,1,9,1,91,1,1,1,1,1,1,50,1,1,1,1,13,1,1,1,1
OTU_622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,76,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,1
OTU_623,4,44,55,13,1,178,5,159,6,94,1,312,45,1,1,187,14,14,3,32,2,1,2,1,85,8,1,1,100,11,20,274,16,9,1,7,361,1,1,52,1,1,35,16,1,79,9,34,1,109
OTU_624,1,4,1,3,30,1,1,1,1,3,1,1,1,1,6,2,1,34,1,1,13,1,1,1,24,18,1,1,1,4,1,1,50,1,3,1,1,1,1,1,1,1,1,1,3,1,1,1,25,1
OTU_625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_626,1,1,239,7,1,1,1,1,5,217,1,3,1,4,1,16,3,1,48,5,1,1,440,20,1,39,1,1,5,30,5,1,1,11,1,337,20,12,105,1,97,5,1,8,55,1,2,1,91,1
OTU_627,20,14,115,17,2,3,2,112,216,186,25,11,15,1,16,20,1,179,1,3,60,18,32,43,3,3,1,2,337,7,6,1,203,1,1,1,4,1,2,51,19,2,3,353,1,3,72,12,4,2
OTU_628,1,1,7,2,5,1,1,2,427,1,1,1,1,1,1,1,1,1,1,1,116,1,1,19,1,1,13,1,1,1,1,1,172,1,68,1,1,1,1,24,1,1,45,1,1,1,202,1,88,1
OTU_629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_631,99,2,1,8,1,1,21,2,1,3,70,1,1,1,16,30,176,62,1,12,176,1,1,1,2,1,1,171,6,1,1,5,4,146,2,2,13,54,112,4,23,1,1,9,47,19,2,86,1,28
OTU_632,277,203,44,332,237,49,206,54,28,191,19,528,123,260,196,79,46,54,305,460,746,112,144,29,21,151,94,232,1,17,119,81,178,101,271,184,80,80,93,124,44,266,57,407,77,98,95,126,145,17
OTU_633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_635,1299,124,149,563,218,439,661,440,349,287,185,109,178,134,103,366,499,125,550,395,414,175,750,136,390,518,261,164,353,446,102,233,160,444,417,455,482,181,335,359,687,427,246,710,195,349,287,57,177,150
OTU_636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,8,1,1,1,2,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1
OTU_637,2,1,1,1,1,1,2,89,13,1,44,1,34,1,11,1,1,1,1,39,1,29,28,7,1,1,4,1,1,305,2,2,1,2,5,15,1,1,1,1,1,1,1,1,69,1,1,6,1,1
OTU_638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_640,65,1,1,1,1,1,1,1,1,1,1,1,1,7,1,2,5,1,34,1,1,1,1,28,1,1,5,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_641,1,1,3,1,1,1,1,1,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,18,1,1,1,1,6,1,1,1,1,117,8,1,61,1
OTU_642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_648,1,1,25,1,21,1,30,1,1,1,2,1,3,3,1,30,1,34,84,1,7,1,26,1,1,1,1,1,115,8,1,2,23,1,52,1,1,1,1,5,23,1,1,2,11,1,2,1,1,1
OTU_649,1,1,1,117,6,1,1,1,1,1,1,1,6,1,15,1,1,1,1,1,1,1,1,1,109,1,1,1,1,3,1,1,1,1,11,1,1,1,2,1,1,1,2,63,1,5,1,1,1,1
OTU_650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_652,85,103,15,214,272,29,63,152,183,27,83,117,103,96,58,10,63,34,347,19,109,197,27,186,346,68,166,37,57,19,146,114,514,224,139,313,224,84,228,563,182,177,16,17,45,117,158,246,92,19
OTU_653,3,5,1,1,1,2,1,1,1,1,1,1,1,5,1,1,47,1,1,23,1,1,1,3,1,1,3,1,3,20,18,1,7,42,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,17
OTU_654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,12,1,1,1,9,1,1,1,1,1,1,1,1,1
OTU_655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_658,3,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,10,1,1,1,1,2,34,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,12
OTU_659,2,21,1,36,69,28,1,1,6,1,36,3,116,73,10,7,2,42,25,1,1,1,8,10,54,16,2,1,316,3,1,24,1,132,1,1,33,12,1,1,33,11,169,2,44,1,1,27,3,26
OTU_660,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_661,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,38,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23
OTU_662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_665,287,51,93,19,22,232,59,99,184,91,21,15,79,332,465,40,84,172,8,266,138,104,39,222,266,114,169,308,26,222,91,229,273,165,22,167,222,45,202,116,172,73,104,267,29,71,22,146,383,23
OTU_666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,98,1,1,1,1,1,1,1,1,1,1,1,1
OTU_667,199,1,64,1,5,35,4,43,16,82,119,1,86,6,18,70,45,31,46,13,49,2,58,3,38,12,2,30,33,1,300,141,46,21,190,2,1,16,14,1,383,192,2,12,1,21,6,40,55,38
OTU_668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_670,554,1069,472,203,876,486,413,253,249,1399,567,231,1073,499,435,564,400,798,717,1065,648,859,367,1093,396,902,548,1321,350,546,381,1022,451,543,454,553,351,369,405,1142,251,594,600,893,915,825,478,1399,300,587
OTU_671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_672,16,120,142,8,96,114,66,76,54,75,81,15,3,1,24,42,1,70,11,11,199,47,40,29,12,52,47,40,73,4,38,19,1,32,50,121,451,3,45,60,5,78,150,200,134,279,2,5,75,8
OTU_673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_674,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1
OTU_675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_681,1,2,1,119,1,1,1,1,1,1,1,1,1,11,1,1,1,253,1,1,1,1,1,6,109,1,4,9,19,1,1,1,1,1,1,1,46,1,1,1,1,1,1,1,9,1,1,3,1,1
OTU_682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_687,174,7,1,31,32,1,8,46,5,5,5,1,6,5,2,1,142,1,5,66,129,1,5,1,9,28,32,3,39,1,7,25,17,1,128,47,1,15,36,122,5,255,133,7,49,6,11,5,70,10
OTU_688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_691,86,10,149,111,7,11,3,3,263,477,27,6,388,48,18,15,60,1,98,15,51,144,12,22,68,11,6,21,271,16,62,30,79,2,1,18,68,80,12,254,380,8,39,8,2,13,335,9,86,336
OTU_692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_693,9,41,1,2,16,1,37,17,2,42,1,1,22,5,27,102,1,1,72,372,2,5,1,2,3,1,1,1,40,1,21,33,410,1,5,99,3,1,5,136,1,1,158,1,1,1,85,1,37,40
OTU_694,13,2,44,32,12,21,242,16,70,16,45,25,1,99,94,1,17,376,3,67,3,54,223,17,230,1,2,36,3,126,32,1,1,2,1,40,1,10,213,1,58,1,52,16,2,248,1,1,3,5
OTU_695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_696,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_697,26,20,79,11,237,45,65,54,44,18,93,136,38,20,180,39,600,133,80,14,11,20,186,32,95,68,117,19,11,1,13,101,58,1,8,64,38,80,183,124,131,39,3,311,17,107,62,43,24,15
OTU_698,92,469,517,43,665,637,219,653,465,508,183,516,226,441,81,164,251,93,356,411,858,96,642,340,119,280,397,615,659,313,445,160,429,144,852,371,557,334,135,430,437,1081,331,362,305,628,137,187,125,347
OTU_699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_700,1,243,43,1,1,1,1,1,156,2,3,1,1,2,1,85,33,1,1,1,11,13,22,45,1,1,5,1,2,1,1,1,12,1,24,51,1,4,84,1,1,1,1,16,1,1,1,2,3,1
OTU_701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
