,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_988,1,2,1,1,1,1,5,4,3,2,42,1,1,1,1,1,7,2,52,1,1,1,1,1,7,1,1,1,1,159,1,1,12,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
OTU_989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_990,3,24,57,23,6,94,51,183,2,21,16,36,1,72,1,32,65,34,25,18,3,114,98,20,1,41,1,17,11,23,77,2,33,29,2,57,4,23,27,18,26,143,1,18,91,2,20,5,12,16
OTU_991,1,17,1,9,67,7,4,9,1,1,1,1,1,94,1,1,1,1,6,1,4,1,2,5,1,1,1,1,13,121,9,23,10,1,10,14,1,109,6,8,17,1,31,2,1,1,1,1,1,2
OTU_992,282,133,93,425,162,181,159,281,321,299,62,133,178,357,128,182,86,127,198,154,359,234,87,265,99,549,446,160,105,269,87,253,295,82,206,336,362,116,229,163,305,150,228,347,228,292,343,199,162,199
OTU_993,1,1,1,1,1,14,1,3,1,1,2,1,2,1,2,6,12,1,1,1,1,23,1,33,3,1,59,1,1,1,1,2,1,1,18,1,1,1,1,1,1,2,23,6,1,1,1,1,17,1
OTU_994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1000,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,4,22,1,1,1,1,1,1,1,1,1,88,13,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
OTU_1001,378,162,85,306,437,250,234,131,266,62,252,201,30,195,354,238,157,374,144,272,170,208,149,88,621,250,202,187,138,270,260,161,110,191,209,219,434,348,724,205,137,242,121,203,286,329,143,576,135,201
OTU_1002,1,1,1,1,1,72,1,1,1,10,1,1,4,4,12,37,4,106,1,12,2,1,1,5,1,1,70,23,1,1,1,13,1,9,1,1,23,1,2,1,3,1,1,1,6,45,11,1,1,1
OTU_1003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1006,15,141,23,7,1,1,1,4,1,16,1,51,7,19,2,1,1,1,1,1,122,2,5,3,1,1,7,2,122,1,17,2,1,1,11,5,79,20,1,1,2,48,1,40,1,19,1,83,7,3
OTU_1007,1,1,1,1,1,1,1,1,1,4,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,4,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1
OTU_1008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1009,3,1,1,50,1,16,3,1,1,1,1,1,8,1,5,6,1,1,1,4,16,1,1,1,1,1,1,1,32,4,1,22,2,23,6,2,1,1,1,31,1,6,1,1,1,1,1,7,1,1
OTU_1010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1011,10,8,56,75,46,46,16,37,90,12,12,255,196,6,185,15,64,54,7,32,11,63,17,70,44,106,49,4,14,157,54,197,153,58,11,164,38,54,33,129,69,58,162,63,33,146,8,179,15,183
OTU_1012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1013,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,14,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
OTU_1015,6,1,1,1,3,1,7,1,1,1,1,3,1,1,1,1,1,1,3,1,1,1,4,1,1,1,1,1,31,1,1,1,1,1,1,47,159,1,1,1,1,8,1,1,34,1,1,28,1,2
OTU_1016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1017,1,1,1,38,1,31,1,90,1,12,228,11,1,1,113,1,69,113,1,15,1,1,23,1,1,1,35,2,7,1,1,1,4,3,24,11,1,1,1,35,7,1,1,1,1,1,2,1,1,4
OTU_1018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1019,24,14,32,16,10,67,22,14,2,12,7,1,1,43,35,14,72,32,21,16,1,47,7,15,5,2,2,123,15,8,11,162,7,134,3,3,1,22,15,1,2,4,1,30,1,46,16,18,16,4
OTU_1020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1021,1,5,1,2,1,1,81,1,10,1,1,17,1,1,5,1,1,1,1,3,5,1,1,1,1,1,1,1,18,3,1,22,3,1,1,1,1,1,1,1,49,1,1,1,1,1,1,15,1,1
OTU_1022,11,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1
OTU_1023,12,3,31,148,2,43,10,45,27,6,1,11,26,50,100,8,5,8,109,31,367,11,5,1,2,1,1,39,7,66,50,43,2,92,44,48,7,32,10,3,37,24,25,20,44,52,13,4,54,7
OTU_1024,1,1,1,4,7,1,1,1,34,1,1,57,1,1,1,1,1,2,1,1,52,59,9,1,5,1,1,1,1,1,1,1,1,1,9,1,2,1,1,1,3,1,1,1,3,9,1,1,22,47
OTU_1025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1027,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1030,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,2,1,3,1,1,1,1,1,1,1,1,1,62,1,1,1,1,1,1
OTU_1031,30,186,10,56,8,20,1,3,87,13,1,41,130,52,1,16,2,29,78,1,7,27,2,35,1,19,16,2,1,15,1,64,53,4,4,2,48,2,9,10,2,4,5,35,1,7,18,3,4,3
OTU_1032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1033,50,89,136,34,108,2,58,56,111,26,56,1,202,43,65,144,119,164,121,57,161,82,24,113,225,36,79,104,42,150,142,14,73,45,170,248,97,162,94,23,148,124,25,40,43,8,12,377,56,22
OTU_1034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1035,1,1,1,1,1,1,1,1,1,1,1,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1037,31,1,12,1,5,1,1,2,1,1,1,1,1,5,3,1,2,2,1,1,1,1,1,1,1,46,2,1,1,11,1,1,1,9,7,1,26,16,1,2,23,1,1,2,2,35,1,1,1,1
OTU_1038,235,268,296,270,224,177,320,256,442,379,163,242,99,124,120,348,257,352,440,40,289,283,160,348,313,84,233,274,345,244,315,197,462,121,114,301,106,423,408,256,252,286,189,198,183,363,252,243,601,149
OTU_1039,1,1,1,1,1,1,1,1,1,1,1,1,26,1,30,1,1,1,1,1,1,1,1,1,1,1,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1040,92,8,1,2,2,59,75,122,11,5,21,32,3,85,70,93,1,4,15,1,10,1,4,30,31,33,11,5,5,3,37,16,3,17,2,14,4,15,43,72,26,37,43,7,7,82,2,2,1,17
OTU_1041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,84
OTU_1043,224,57,91,112,282,106,211,90,186,328,26,72,204,281,109,80,365,122,95,56,62,137,48,34,31,245,137,232,175,287,48,149,407,164,114,29,45,42,52,404,115,194,126,33,180,83,246,220,66,108
OTU_1044,195,258,207,225,292,160,90,181,110,129,71,146,262,350,182,197,219,178,283,284,305,134,200,229,318,124,299,242,135,162,112,281,271,165,159,191,295,255,114,246,172,287,301,306,170,191,210,148,266,261
OTU_1045,1,1,1,1,1,1,1,1,1,3,1,1,1,5,1,1,1,1,1,1,9,1,1,1,53,1,1,25,1,1,1,1,1,1,6,1,1,1,3,1,2,1,9,1,1,1,1,1,1,1
OTU_1046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1050,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1051,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1052,127,292,110,7,87,184,82,27,100,156,219,112,79,269,74,121,49,75,75,67,52,150,77,118,182,52,18,92,197,47,220,13,51,21,164,52,88,96,191,103,15,113,37,40,74,142,111,36,88,153
OTU_1053,5,1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,1,2,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1054,73,109,165,83,317,15,299,83,397,71,39,70,155,120,55,288,140,117,379,143,22,38,128,421,111,80,291,131,446,72,141,43,188,151,169,184,131,123,316,230,349,217,176,165,117,40,90,178,85,40
OTU_1055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,9,1,1,1,3,1,1,1,1,1,1,2,1,1,1,1,1
OTU_1058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1059,211,153,275,120,196,164,166,167,154,376,71,90,227,135,179,244,123,114,242,292,357,548,51,160,109,176,90,280,187,79,52,134,328,154,133,300,138,315,107,202,263,170,246,282,100,276,256,179,156,80
OTU_1060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1061,111,111,186,196,113,61,83,55,140,160,220,184,120,239,236,436,154,102,80,80,54,104,107,92,307,234,248,192,43,148,223,163,45,179,221,92,278,172,273,9,250,367,69,22,118,81,44,35,277,230
OTU_1062,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1067,51,86,49,65,128,124,13,169,64,106,21,27,11,99,47,82,43,14,14,18,189,112,52,28,94,41,145,208,35,103,141,10,172,33,96,36,20,25,148,18,12,28,166,41,102,80,63,55,57,59
OTU_1068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1070,1,9,1,1,1,49,3,3,78,1,1,1,60,28,38,1,1,1,1,1,2,12,10,5,16,1,2,1,1,41,14,6,4,2,4,1,1,10,64,4,1,1,15,3,58,4,118,1,42,40
OTU_1071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1072,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,1
OTU_1073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1075,1,1,4,1,36,1,28,16,1,13,1,1,2,1,1,1,1,7,1,1,1,1,1,3,1,1,1,7,1,1,1,1,1,5,1,31,1,1,1,46,7,4,32,1,5,1,1,12,1,1
OTU_1076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1077,5,5,8,1,1,1,1,19,38,1,21,3,2,1,2,1,1,3,153,1,1,5,2,1,36,54,1,5,1,1,1,42,1,1,1,1,1,1,136,1,5,1,1,12,6,1,26,16,81,2
OTU_1078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1084,13,21,1,1,5,6,1,2,2,88,25,47,1,4,9,12,1,1,25,31,8,34,1,24,95,3,14,39,49,143,3,51,1,6,53,22,1,1,1,2,9,55,24,1,1,22,80,25,2,5
OTU_1085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1086,6,1,60,49,33,33,23,3,6,17,13,6,1,34,10,5,6,7,1,1,1,1,96,52,65,1,15,2,1,2,5,48,69,43,22,1,17,72,3,1,4,1,1,9,1,12,1,2,15,20
OTU_1087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
OTU_1091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1094,11,1,5,55,6,3,1,9,4,4,11,39,8,14,52,1,19,30,29,60,2,8,40,35,30,6,8,52,11,11,28,74,74,4,1,97,25,5,5,16,39,79,18,24,1,1,19,4,9,21
OTU_1095,1,1,64,3,1,1,23,1,10,1,1,1,1,1,1,2,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,3,1,1,33
OTU_1096,1,1,8,6,1,1,1,1,1,1,1,2,1,1,1,5,1,1,1,1,17,5,1,1,1,1,34,1,1,2,1,1,1,3,2,84,1,9,1,5,1,1,1,9,2,1,1,1,1,1
OTU_1097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1098,22,41,2,3,95,313,40,211,33,18,64,83,41,90,71,58,21,168,64,33,40,1,40,6,18,98,174,26,212,68,127,74,18,80,18,22,113,26,8,69,106,13,47,13,160,136,23,18,3,31
OTU_1099,95,169,9,16,133,45,20,79,64,41,66,25,32,134,6,106,20,94,261,20,16,96,86,244,131,33,80,53,43,323,31,221,59,25,74,153,102,252,33,26,62,38,23,97,63,97,105,5,9,59
OTU_1100,1,1,1,1,1,1,21,1,1,1,1,1,1,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,2,8,1,1,1,1,1,1,1,1,1
OTU_1101,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1102,460,282,1058,461,208,205,280,334,302,252,364,482,250,153,210,258,368,328,195,255,174,298,226,218,151,178,424,459,261,416,587,203,521,364,611,96,147,213,540,347,351,143,140,449,300,568,467,145,604,407
OTU_1103,8,33,4,2,2,39,1,1,1,23,12,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,6,6,1,9,1,1,82,1,1,12,2,19,1,12,1,1,1,1,29,46,1,20,1
OTU_1104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1105,1,1,2,1,6,1,1,1,1,1,134,36,1,2,1,2,2,1,3,1,1,1,21,1,1,1,30,2,1,1,4,1,4,1,47,1,1,14,1,83,1,1,1,7,1,14,14,1,1,5
OTU_1106,454,491,692,498,379,358,1065,501,550,570,419,668,722,584,491,749,851,519,810,598,694,713,556,797,380,643,465,437,903,631,778,598,774,354,683,608,475,898,521,681,854,741,348,406,510,917,849,536,805,982
OTU_1107,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,1,1,1,1,1,8,1,1,1,1,1,1,1,1
OTU_1108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1109,27,35,108,46,159,49,57,69,18,26,59,9,133,7,31,3,8,47,18,46,3,15,14,25,47,10,5,12,48,63,14,43,12,5,75,24,58,1,50,3,2,14,5,164,53,103,21,1,76,109
OTU_1110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1112,2,11,1,1,28,16,1,17,1,2,2,59,1,1,1,7,1,1,13,1,2,1,1,2,1,2,1,15,1,1,1,1,2,19,1,1,5,1,1,2,32,27,1,2,1,2,4,1,1,1
OTU_1113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1115,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,62,1,1,1,1,1,1,1,3
