,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_975,11,1,2,1,1,3,52,9,1,46,2,1,11,2,1,1,6,1,1,9,60,7,1,1,16,1,1,1,1,45,21,16,1,1,3,7,2,11,1,8,2,26,2,1,70,11,100,1,12,1
OTU_976,289,96,52,18,164,32,285,109,74,60,161,152,55,41,49,11,9,110,85,22,577,28,84,88,47,63,7,109,81,95,204,62,161,175,47,30,132,31,31,56,92,116,122,38,209,67,169,99,119,209
OTU_977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_978,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
OTU_981,11,3,17,173,9,4,6,13,6,11,37,25,159,4,48,2,27,1,216,27,22,34,19,1,28,79,3,20,52,112,1,1,3,2,4,11,2,4,8,1,187,33,5,51,22,9,1,1,3,150
OTU_982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_983,8,1,7,1,2,51,59,1,1,1,1,1,38,23,2,5,1,9,5,26,18,1,12,1,27,1,1,141,76,29,1,32,8,1,1,16,1,1,10,1,1,6,10,4,19,1,18,1,5,2
OTU_984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_985,4,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38
OTU_986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
OTU_988,1,1,1,1,1,1,1,2,1,1,1,1,1,26,3,14,1,2,1,1,30,1,1,1,24,1,1,1,3,5,3,88,1,1,10,1,7,1,1,1,44,1,1,1,6,1,1,79,1,40
OTU_989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_990,93,51,101,92,92,82,6,25,25,18,12,72,30,20,20,21,36,3,19,3,13,89,64,148,14,30,244,75,31,1,19,1,20,64,1,115,1,20,6,36,12,5,299,27,140,3,12,19,51,214
OTU_991,1,1,1,1,1,1,1,1,1,65,4,15,1,1,1,23,1,1,1,1,1,1,56,1,1,1,1,1,9,11,1,1,12,8,1,1,1,30,1,5,1,1,1,1,5,9,1,1,1,8
OTU_992,301,218,91,60,256,311,427,100,305,141,119,127,251,198,153,162,217,140,357,36,171,115,144,289,117,49,116,152,102,569,15,332,215,48,233,148,475,129,239,149,141,214,55,196,277,263,96,210,17,19
OTU_993,20,21,30,7,1,1,1,1,1,73,1,2,1,3,1,31,1,1,2,1,3,18,1,2,3,2,1,3,1,1,4,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,26,3
OTU_994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_997,1,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207,1,1,1,1,1,1,1,1,1,1
OTU_1001,174,405,278,106,465,98,277,154,85,277,293,198,124,211,119,175,247,171,181,291,75,229,338,207,222,265,420,159,147,105,386,603,184,294,88,565,217,109,108,163,147,86,206,100,172,285,250,615,146,386
OTU_1002,5,1,1,2,1,7,1,35,3,1,1,1,1,2,1,21,10,1,1,1,3,1,16,2,1,3,60,2,1,1,1,6,1,1,1,1,1,46,1,3,1,1,1,2,1,4,11,1,1,2
OTU_1003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1006,1,162,3,1,1,1,97,78,2,8,1,1,7,4,1,12,1,105,1,1,1,3,1,1,1,1,1,1,17,19,3,3,2,1,23,39,4,1,5,10,1,1,1,1,1,2,8,1,1,7
OTU_1007,1,1,15,2,1,1,1,1,1,31,5,1,1,1,1,1,1,1,1,1,2,1,1,1,1,20,1,1,28,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1
OTU_1008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1009,39,8,1,1,1,1,1,1,1,1,1,1,1,45,1,1,1,1,1,1,2,1,1,1,1,9,1,3,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,5,1,1,6
OTU_1010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1011,6,5,246,154,11,82,57,50,46,79,83,52,83,28,68,37,94,37,5,12,3,102,21,11,53,50,60,90,65,19,12,36,103,7,65,107,40,40,17,16,65,18,60,123,25,5,36,281,39,5
OTU_1012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1013,1,1,1,28,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1015,1,1,1,7,14,1,1,31,1,7,1,1,1,1,1,1,11,1,1,1,1,18,1,1,22,1,1,4,1,3,27,1,2,1,85,1,1,2,1,15,1,1,1,1,1,3,6,1,10,8
OTU_1016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1017,6,8,1,1,1,1,29,1,1,1,16,1,2,33,1,1,58,1,1,1,1,8,1,1,1,8,1,1,1,2,1,10,1,1,23,1,10,1,7,1,3,5,1,1,1,1,2,2,1,1
OTU_1018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1019,90,2,41,56,1,1,1,132,13,12,4,3,1,11,17,80,6,13,1,17,23,48,26,1,11,3,51,8,4,38,48,32,1,4,131,4,3,36,5,57,1,14,55,6,69,1,5,5,1,2
OTU_1020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1021,1,1,1,1,29,1,1,1,1,1,1,2,1,42,1,4,1,1,3,1,3,1,1,1,1,1,1,21,21,1,1,34,1,1,1,1,1,1,1,9,1,1,1,1,1,29,1,1,1,1
OTU_1022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1023,10,8,66,3,24,5,30,81,192,12,101,19,2,208,64,81,3,8,42,2,211,2,262,2,1,1,84,6,31,25,16,1,12,17,40,6,10,3,5,1,18,5,3,1,19,1,1,6,15,26
OTU_1024,7,20,2,1,2,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,4,9,1,1,11,1,1,1,1,73,38,3,6,3,1,2,1,1,1,1,1,1,3,1,8
OTU_1025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1027,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1031,1,42,11,17,24,1,14,1,1,162,18,5,289,25,36,1,31,13,1,63,1,19,20,1,82,11,3,1,14,3,29,7,26,13,4,1,1,1,27,1,4,15,2,7,2,31,35,9,1,11
OTU_1032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1033,266,156,26,54,86,134,39,37,30,98,123,68,15,150,57,177,183,121,27,116,2,32,6,223,197,219,38,121,148,152,39,78,33,46,67,52,107,114,236,131,32,37,26,80,88,11,67,72,9,38
OTU_1034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1037,4,8,3,1,174,7,61,1,1,1,2,1,1,1,2,1,1,29,1,1,11,1,76,1,3,5,31,11,2,1,62,11,1,1,1,1,4,4,1,1,3,1,2,21,12,41,1,21,1,1
OTU_1038,346,284,275,168,313,412,210,350,541,46,86,233,186,174,276,249,321,212,480,202,141,367,332,510,90,263,61,133,589,94,344,109,199,213,153,100,268,310,102,408,195,86,348,316,188,279,262,162,71,85
OTU_1039,1,1,1,1,1,1,1,1,1,1,51,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1040,107,5,11,1,2,5,1,47,76,9,20,21,10,7,17,5,3,1,15,12,112,1,49,26,12,7,1,9,3,40,118,2,88,22,21,23,3,2,78,1,2,15,111,8,4,78,6,15,6,18
OTU_1041,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1
OTU_1043,301,158,143,101,228,262,40,151,117,176,270,186,25,161,234,273,175,101,358,99,187,109,107,224,64,467,69,227,76,201,167,138,46,55,229,100,130,279,190,87,267,37,88,53,167,77,167,316,42,82
OTU_1044,290,172,110,146,324,140,151,377,353,168,236,29,201,170,343,110,128,108,161,186,155,237,112,361,98,189,69,173,190,172,201,134,208,240,126,127,76,378,89,382,265,159,202,432,354,138,98,323,396,198
OTU_1045,1,1,1,4,1,1,11,1,1,17,22,1,1,1,1,1,1,1,1,1,1,1,1,81,1,6,1,30,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1
OTU_1046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,12,1
OTU_1051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1052,66,16,33,36,308,206,349,136,120,5,118,357,147,89,51,148,9,104,400,233,120,29,111,166,85,216,54,146,94,96,210,72,124,127,107,49,180,36,111,10,96,156,66,121,30,89,55,103,62,223
OTU_1053,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,38,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1
OTU_1054,52,203,250,81,245,96,37,56,233,201,229,213,14,88,344,128,360,98,252,64,183,95,240,102,102,107,36,120,137,23,59,70,51,28,245,126,36,181,346,120,36,27,151,15,71,64,72,17,162,177
OTU_1055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1057,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,8,1,1,1,1,1,23,7,1,1,1
OTU_1058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1059,77,119,18,156,114,419,76,83,199,223,129,487,210,51,107,187,191,125,94,175,117,35,35,251,114,114,359,518,179,126,357,59,29,359,24,60,243,56,16,108,375,83,36,96,128,148,65,190,218,74
OTU_1060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1061,11,154,61,113,168,84,114,35,141,81,122,140,237,104,196,149,196,31,29,116,159,68,26,44,124,64,125,165,83,121,47,13,90,156,81,139,22,189,498,97,52,25,127,108,125,101,178,50,75,100
OTU_1062,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,38,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,21,1,1,1,1
OTU_1063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,241,1,1,1,1,1,1,1,1,1,1,1,1,4,1
OTU_1065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1067,83,56,9,1,113,60,23,57,19,53,82,6,134,216,47,14,144,8,165,39,98,11,113,21,22,51,49,73,62,75,16,194,68,233,356,1,31,40,87,57,29,29,35,73,17,1,51,67,52,6
OTU_1068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1070,8,33,1,1,26,69,7,1,49,5,20,4,5,81,1,4,2,1,6,2,1,131,5,8,27,1,119,1,23,13,10,1,2,7,3,15,7,19,1,1,1,1,2,1,1,5,26,1,1,1
OTU_1071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1072,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,30,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_1073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1075,1,1,2,1,1,1,1,3,1,2,5,1,5,1,1,1,1,1,2,1,22,16,1,1,24,1,1,1,9,1,1,1,16,2,1,1,7,19,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
OTU_1077,6,1,1,1,9,1,30,31,1,1,31,1,1,1,1,1,17,35,4,1,1,1,1,1,1,1,2,1,1,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,30,1
OTU_1078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1
OTU_1084,12,4,8,9,42,8,3,1,1,6,8,2,2,109,16,2,7,34,13,1,89,15,1,19,9,27,41,8,165,3,5,1,147,45,61,2,3,24,40,4,3,4,11,31,15,2,31,286,55,8
OTU_1085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1086,2,116,56,6,2,150,2,1,50,1,2,3,1,16,10,14,1,1,1,32,57,36,1,27,1,175,13,1,40,1,1,24,21,2,1,3,15,36,4,1,146,71,1,1,1,30,1,33,125,70
OTU_1087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
OTU_1093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1094,3,6,89,6,69,55,1,7,1,31,8,137,62,18,83,12,1,2,1,19,29,1,4,1,20,56,1,36,5,1,8,31,130,1,11,9,2,40,26,12,5,3,1,1,1,18,132,41,97,1
OTU_1095,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,2,1,5,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,46,1,13,1,1,1,1
OTU_1096,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,23,1,1,1,1,1,1,1,1,1,1,1,1,30,1,6,1,1,1,1,1,1,1,51
OTU_1097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1098,15,49,54,13,41,35,41,115,325,89,36,18,20,67,9,75,20,2,43,83,248,41,6,77,4,22,1,49,42,23,103,66,9,41,67,17,19,4,106,147,94,170,3,68,5,20,243,212,13,2
OTU_1099,83,97,97,192,137,201,37,13,276,59,10,13,81,9,7,73,3,456,9,120,8,137,16,57,39,167,355,4,14,39,16,46,28,167,23,31,69,17,1,55,7,271,80,4,1,36,41,105,45,6
OTU_1100,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,5,1,1,1,1,1,1,1,1,70,1,1,1,1,1,1,1,1,5,2,1,1,1,1
OTU_1101,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1102,249,440,344,488,271,625,155,421,197,649,253,445,319,497,387,276,191,321,499,314,383,109,449,266,333,266,274,396,316,395,146,256,123,309,230,197,334,120,148,273,142,438,259,186,272,343,383,773,529,480
