,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_859,2,49,1,1,25,1,31,1,2,1,1,1,1,5,2,241,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,36,1,1,1,1,1,1,1,1,1,1,1,1
OTU_860,167,346,31,83,142,97,256,81,240,103,226,98,164,185,150,217,287,54,117,91,117,16,216,73,177,179,107,14,352,129,10,202,62,76,264,277,179,283,116,147,62,150,306,81,370,53,445,196,158,149
OTU_861,1,1,41,2,31,1,1,6,5,179,1,94,17,1,1,5,1,1,1,10,45,1,6,30,1,18,147,213,2,1,15,20,7,4,1,19,23,122,65,159,1,62,54,75,17,67,27,1,6,118
OTU_862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_863,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,23,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_864,16,26,37,1,1,1,16,21,76,7,1,137,1,1,43,3,17,1,12,1,24,188,1,18,2,28,87,18,1,34,6,105,1,10,2,70,1,2,1,21,68,5,33,6,102,1,6,3,39,2
OTU_865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_866,1,3,1,1,1,3,1,7,2,1,1,1,1,11,1,1,1,88,1,1,1,1,13,32,116,1,1,1,5,1,7,1,1,1,1,15,1,1,7,1,1,1,3,2,9,4,1,6,29,1
OTU_867,41,25,25,17,25,97,95,27,3,71,27,1,47,18,12,41,2,65,9,5,21,25,83,56,7,25,106,1,1,11,1,1,423,3,57,39,3,119,15,6,6,9,6,64,13,31,14,1,7,8
OTU_868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_871,24,13,26,108,43,2,38,22,4,1,4,13,3,1,1,126,32,1,1,28,50,3,7,1,2,39,121,3,2,1,1,4,1,28,56,86,2,4,15,2,14,6,3,32,4,36,77,149,3,1
OTU_872,1,1,1,1,1,1,1,82,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_873,1,1,18,1,1,1,1,38,73,1,1,7,19,13,1,1,1,1,1,1,1,3,43,1,1,20,1,1,1,1,1,2,1,13,1,22,1,1,1,11,5,1,6,1,5,1,1,1,63,1
OTU_874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_875,188,1,7,1,1,1,1,1,1,1,1,1,1,1,1,12,1,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,30,2,1,1,1,1,40,1,5,1,1,65,1,1,1
OTU_876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_879,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_880,22,93,28,28,42,265,93,139,119,141,153,179,203,149,56,110,8,82,55,61,105,45,68,64,286,8,29,57,46,30,23,5,131,68,191,13,134,7,9,87,140,4,123,28,294,18,49,17,55,5
OTU_881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_882,228,51,251,211,183,109,85,305,32,202,1,104,19,65,110,17,12,75,323,34,112,50,199,76,210,40,299,26,6,185,106,174,151,51,38,71,40,167,74,45,147,177,192,97,18,116,5,138,78,7
OTU_883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_886,35,104,39,114,73,38,86,250,383,80,70,242,19,9,104,148,272,61,26,66,147,26,242,115,400,16,114,37,47,483,82,3,120,135,145,153,96,47,21,43,138,288,45,210,40,68,36,54,63,80
OTU_887,4,36,9,2,1,32,8,3,5,85,1,14,146,7,214,27,8,2,35,14,30,2,1,8,27,9,74,1,49,4,2,6,1,54,5,2,1,10,67,5,2,69,51,5,1,17,102,44,26,25
OTU_888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_892,9,13,1,31,1,66,22,13,1,2,1,3,12,23,80,104,2,4,32,1,1,1,193,1,15,1,1,3,4,1,184,4,33,101,6,110,1,9,7,12,84,22,1,3,49,16,2,6,14,60
OTU_893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_894,38,355,265,7,102,58,30,20,4,127,76,52,75,16,113,286,9,54,96,41,203,74,16,96,109,31,104,6,75,54,91,11,34,5,11,81,80,112,27,241,85,122,218,125,5,142,81,158,23,164
OTU_895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_897,2,199,100,34,38,50,4,25,44,16,7,1,2,9,1,9,1,65,1,128,115,1,6,84,1,71,1,1,1,28,5,1,9,83,1,167,2,5,9,4,1,1,1,1,18,105,3,9,1,5
OTU_898,57,49,44,162,158,255,76,196,98,55,166,138,148,205,64,287,40,116,168,50,142,353,119,72,134,31,136,230,196,212,95,168,130,67,99,106,57,164,70,27,165,10,220,21,179,80,48,300,224,167
OTU_899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_900,1,1,1,1,1,1,1,1,1,3,32,5,19,1,2,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,2,1,1,12,1,2,1,1,1,6,1,1,1,1,1,1
OTU_901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_902,45,1,3,110,39,62,1,5,12,18,322,1,40,9,36,11,8,1,54,1,26,127,11,6,1,12,31,1,50,7,44,13,20,1,68,6,2,21,31,10,1,13,1,1,29,158,6,34,12,4
OTU_903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
OTU_904,1,1,1,1,1,1,1,1,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_905,19,83,161,6,1,50,127,204,34,83,162,47,145,56,65,175,84,36,85,3,14,90,9,195,115,151,25,116,30,229,282,15,46,43,238,54,357,2,8,248,103,76,18,94,19,62,32,10,6,32
OTU_906,15,1,322,178,4,1,6,115,267,12,17,19,22,3,21,45,171,5,22,6,25,75,332,135,126,45,5,12,82,21,50,21,2,2,5,48,27,2,17,39,50,60,3,35,48,1,4,97,40,38
OTU_907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_910,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_914,73,3,79,184,378,5,209,44,24,32,30,57,72,55,65,424,117,96,315,73,99,9,52,18,141,35,89,79,136,13,30,47,106,249,15,84,72,15,43,63,12,28,70,94,47,9,127,261,32,27
OTU_915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_916,276,356,654,93,556,622,300,348,645,976,128,688,280,278,178,316,237,445,553,703,180,501,279,522,288,502,858,526,358,540,317,391,71,441,662,349,476,307,484,412,230,197,203,176,100,455,266,342,500,507
OTU_917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_921,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1,1,1,1,1,1,1,1,1,100,1,1,1,28,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,3,7,1
OTU_922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,1,1,1,1,1,1,1,1,42,1,1,1,1,1,1,1,1
OTU_923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_924,1,1,1,1,1,1,1,1,1,4,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,8,1,10,1,1,1
OTU_925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1
OTU_927,1,1,1,1,1,1,1,96,1,1,1,21,2,1,1,1,1,2,1,1,1,1,1,1,1,34,1,7,18,1,1,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1
OTU_928,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_930,1,92,8,1,2,30,3,24,1,3,1,1,1,1,1,43,1,1,1,20,1,10,1,2,1,1,1,4,29,1,4,1,5,1,9,1,38,1,63,1,92,1,1,96,8,4,1,1,10,18
OTU_931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_933,4,37,37,1,1,12,1,1,1,1,69,8,2,1,1,1,1,7,4,1,6,1,1,1,12,7,1,15,1,1,334,3,30,28,1,42,1,3,2,3,1,63,10,12,1,17,1,1,38,178
OTU_934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_936,89,233,163,162,189,298,631,345,645,74,218,106,28,351,92,109,96,90,145,156,298,80,213,218,486,228,174,46,59,265,107,283,347,30,34,107,385,46,179,85,69,192,250,55,655,287,101,252,175,384
OTU_937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_940,1,1,1,1,1,5,1,7,1,1,1,1,8,1,1,1,1,1,1,1,16,1,2,8,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,54,1,8,1,1,1,1,1
OTU_941,182,50,147,160,96,29,17,371,22,403,210,292,105,40,69,70,116,85,5,264,18,117,100,276,51,151,67,28,128,172,1,415,563,61,41,18,81,106,108,60,81,158,15,21,11,78,110,38,31,63
OTU_942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_943,1,27,4,1,1,1,27,4,1,3,1,1,63,12,1,1,1,1,1,28,11,1,1,1,579,1,19,4,9,1,1,1,1,1,1,1,6,108,1,1,1,23,2,1,1,1,1,29,1,1
OTU_944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_945,1,1,1,1,1,1,1,1,1,22,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1
OTU_946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_949,1,1,1,1,121,1,55,4,2,1,1,1,1,1,1,84,1,1,1,75,1,1,1,10,2,1,1,1,36,1,1,1,1,1,1,1,17,6,3,1,32,8,42,1,1,19,1,1,1,22
OTU_950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,2,1,1,1,1,1,1,2,1,1,1,1,74,1,1,1,1,1,1,1,1,1,1,1,1,61,1,1,1,1,1
OTU_951,15,86,52,1,33,35,4,1,12,1,14,12,6,2,43,67,2,27,1,3,1,1,1,55,7,1,15,1,50,35,2,1,7,40,38,3,7,1,2,1,21,1,28,1,1,9,1,33,1,111
OTU_952,1,1,1,1,1,1,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_954,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_956,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_963,53,39,46,18,68,10,4,2,261,35,3,2,59,80,22,1,16,207,20,92,87,3,296,73,14,1,4,1,149,1,16,33,1,9,7,1,69,8,88,7,9,13,8,2,7,153,54,2,5,51
OTU_964,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_965,14,2,2,1,9,76,1,5,2,1,1,29,1,44,44,2,11,3,1,87,13,27,17,112,29,1,34,1,1,62,8,1,24,1,14,1,7,38,11,154,4,1,152,24,55,2,2,1,1,1
OTU_966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_968,1,21,1,1,1,1,23,68,136,1,7,1,48,4,1,3,1,1,1,1,1,1,40,5,28,1,1,1,1,1,1,1,15,14,1,247,2,1,17,1,35,1,1,8,19,1,5,1,1,21
OTU_969,1,3,97,128,1,1,1,1,39,1,1,346,1,25,2,1,2,1,1,1,3,1,1,22,2,33,1,1,1,1,1,1,1,24,2,1,98,1,1,1,16,1,1,5,241,1,1,7,3,1
OTU_970,244,24,357,396,863,427,499,482,244,630,200,292,565,380,194,190,257,393,146,167,141,234,565,349,169,193,183,308,406,178,352,317,289,149,187,235,166,303,525,307,299,356,138,158,520,357,517,226,252,202
OTU_971,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_974,1,1,10,1,5,1,1,2,1,1,1,1,1,1,2,21,1,4,1,24,1,1,62,1,1,1,1,1,1,1,1,1,1,39,15,1,1,3,1,1,1,1,1,1,1,1,1,1,1,12
OTU_975,1,1,24,1,1,1,104,1,1,1,1,5,1,22,1,4,3,1,191,4,1,3,1,1,1,2,1,1,1,1,1,10,2,16,1,7,1,22,1,1,1,1,30,15,147,3,1,1,19,20
OTU_976,81,77,6,63,182,45,367,13,236,28,25,4,4,63,69,49,78,12,129,408,60,69,148,44,7,72,44,32,8,6,74,117,1,86,63,114,85,192,38,125,168,90,178,22,133,6,201,221,167,50
OTU_977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1
OTU_981,4,47,7,26,1,5,1,3,7,6,14,95,2,1,43,2,384,1,25,1,86,2,5,1,17,2,8,1,3,200,36,114,234,4,5,18,141,1,5,20,63,155,85,186,38,14,114,2,54,1
OTU_982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_983,1,62,1,42,11,269,1,1,54,1,1,1,6,4,17,12,6,8,7,87,1,1,1,4,30,11,5,9,1,38,198,1,6,1,31,7,28,4,4,9,59,56,1,6,2,1,15,2,4,83
OTU_984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_985,1,1,1,1,1,7,1,1,1,1,1,2,1,1,1,1,1,1,1,1,42,1,1,10,18,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1
