,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1911,5,357,199,8,104,266,82,141,4,12,43,33,20,194,22,69,4,6,170,44,3,185,36,25,57,277,82,186,189,63,79,436,26,142,76,126,193,34,3,8,157,59,211,132,557,514,76,159,289,24
OTU_1912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1916,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,1,1,1,6,1,1,1,1,1,1,1,95,1,1,1,5,1,171,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_1917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1918,171,34,21,252,116,31,41,59,1,362,114,23,19,38,162,9,121,108,256,179,144,111,203,21,108,36,87,279,61,56,85,119,154,477,134,148,204,803,152,42,11,2,5,228,117,234,140,23,154,321
OTU_1919,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,70,1,1,1,1,1,1,1,1,1,1,1,1,1,23,1,1,1
OTU_1920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1921,1,123,251,6,3,8,56,4,91,34,2,41,1,3,2,89,68,1,55,1,49,2,197,1,172,316,66,109,42,484,4,3,93,87,2,1,146,69,271,1,28,117,33,14,1,111,52,2,124,57
OTU_1922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1923,1,1,1,1,215,1,54,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,4,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1
OTU_1924,1,1,1,1,1,1,10,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
OTU_1925,296,247,546,237,159,273,1557,260,160,189,430,353,950,471,313,546,161,570,363,476,1161,110,236,289,193,376,809,64,196,189,315,552,270,73,107,592,423,640,290,254,183,139,303,428,406,130,325,277,377,440
OTU_1926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1927,1,1,1,1,1,1,1,5,1,1,1,1,1,1,52,1,1,1,17,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1932,1,1,1,76,1,33,2,1,1,1,1,11,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,3,66,1,1,50,1,1,1,1,1,1,1,1,124,1,2,1,1,2,1,1
OTU_1933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1937,19,32,205,1,111,78,241,1,2,66,2,10,1,7,24,41,53,141,1,4,1,41,80,3,1,1,38,114,1,80,1,39,49,5,4,167,79,2,24,1,234,9,2,53,34,77,40,9,172,42
OTU_1938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1940,1,1,1,2,1,1,65,1,31,1,1,21,24,1,1,1,42,44,1,48,1,3,7,1,30,1,5,3,13,1,2,1,1,1,1,180,130,1,65,1,4,146,394,1,7,1,7,3,5,9
OTU_1941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1942,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,2,1,131,14,1,1,1,1,1,1,1,1,1,1,4,1,1,1,106,155,1,1,7,1,1,1,1,1,1
OTU_1943,1,1,1,1,1,1,1,1,1,1,5,1,1,1,58,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1
OTU_1944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1945,6,2,17,1,322,38,2,32,23,9,4,3,3,1,1,16,3,1,9,2,2,1,1,1,3,64,30,1,1,82,10,143,2,1,98,1,5,3,1,1,1,1,2,313,2,5,1,2,51,3
OTU_1946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1
OTU_1947,1,1,1,1,1,1,1,2,1,1,1,1,2,24,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,12,1,1,17,1,1,1,1,1
OTU_1948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1954,1,1,1,10,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,20,1,1,1,1,1,1,1,2,1,1,1,1,1,95,1,1,1,1,1,1,1,1,1,2
OTU_1955,14,1,216,2,4,40,1,1,77,25,18,4,2,43,10,4,7,1,390,1,324,3,1,1,1,4,1,1,1,1,27,20,1,27,1,1,6,2,1,29,1,95,1,2,2,1,7,34,5,1
OTU_1956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,437,1,1,1,1,1,1
OTU_1962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,1,1,1,1,1,1,1,1,1
OTU_1963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1964,1,1,1,3,1,20,1,1,1,3,1,1,1,14,76,3,208,4,1,1,1,1,3,2,5,1,10,5,5,1,1,1,2,6,1,6,1,1,1,1,2,1,1,1,40,1,1,1,13,13
OTU_1965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1966,1,1,1,1,1,1,98,1,1,3,1,2,1,1,1,1,1,1,1,1,1,100,1,1,1,1,1,4,1,1,1,2,1,2,1,1,1,78,1,1,1,1,1,113,1,1,1,1,1,1
OTU_1967,10,1,1,45,1,4,139,16,1,8,27,17,4,5,7,1,1,1,20,1,94,1,9,22,2,1,3,3,54,22,7,1,1,6,1,2,1,30,123,569,25,56,1,3,10,33,16,320,3,115
OTU_1968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1969,1,1,1,1,1,5,6,13,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,10,14,1,1,1,1,2,1,1,1,2,17,1,1,1,1,1,3
OTU_1970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1971,1,1,11,1,1,14,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,3,1,47,1,1,1,1,1,1,1,1,2,1,1
OTU_1972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1974,44,9,1,16,34,67,1,6,17,87,18,226,87,1,39,16,54,152,1,2,1,19,8,16,1,137,1,1,1,6,47,1,9,120,1,14,2,2,29,21,54,18,1,23,14,1,2,3,257,20
OTU_1975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1977,31,7,104,40,26,22,60,1,1,5,46,21,166,1,1,1,79,271,123,2,89,34,208,53,32,31,47,49,59,1,1,4,19,3,107,1,25,19,13,24,53,7,20,1,1,6,27,104,18,154
OTU_1978,369,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1
OTU_1979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_1981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1982,10,1,1,56,1,20,1,1,1,1,1,1,1,3,98,2,1,1,127,1,1,1,1,1,1,1,33,1,1,97,1,1,2,1,1,1,1,5,1,1,1,1,1,7,1,1,1,1,1,2
OTU_1983,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1985,1,1,14,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,77,1,1,1,1,1,1,1,1,1,1,147,1,1,59,96,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1991,1,8,1,15,1,1,1,1,1,23,46,1,1,30,1,1,1,32,1,1,1,23,4,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,5,1,1
OTU_1992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1994,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,27,16,2,1,5,1,59,1,2,5,1,1,1,1,2,1,1,1,21,1,1,1,15,1,1,1,1,1,1,1,1,3
OTU_1995,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
OTU_1996,10,12,129,317,241,364,91,79,42,445,55,337,84,295,498,181,141,162,165,41,446,12,210,68,14,339,189,221,203,231,108,461,566,512,118,121,176,171,176,173,103,52,61,28,79,88,155,45,299,251
OTU_1997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1998,2,1,2,1,1,2,1,1,26,1,1,1,21,1,1,18,1,26,1,26,38,1,1,1,1,1,4,1,1,133,1,1,1,1,1,1,10,1,1,5,1,1,1,1,1,1,1,1,1,1
OTU_1999,1,1,1,1,1,1,1,1,1,1,1,1,54,8,90,18,1,1,1,11,1,1,41,1,1,1,1,1,91,24,1,2,9,3,3,24,1,1,1,1,2,1,1,1,1,28,1,1,1,1
OTU_2000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2002,1,1,1,1,1,2,12,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
OTU_2003,4,3,2,90,5,1,1,21,15,277,1,13,1,1,8,36,8,5,25,3,1,10,2,1,1,1,4,16,8,44,26,1,2,13,202,4,76,5,15,190,1,2,43,1,6,7,1,12,12,1
OTU_2004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2005,1,32,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,35,1,1,1,1,2,1,1,1,1,1,42,1,1,1,1,1,1,3,1,1,15,1,1,1,1
OTU_2006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2007,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2011,172,97,58,270,131,213,114,279,618,257,409,269,1197,573,540,651,142,271,243,332,462,191,589,328,210,86,211,709,257,895,312,294,445,347,1060,204,420,530,446,182,157,155,177,547,116,715,133,178,918,149
OTU_2012,1,1,2,32,5,10,1,1,75,12,20,1,5,1,1,2,1,1,1,44,4,36,3,1,2,1,5,13,2,9,1,1,15,1,91,1,1,1,53,98,1,1,15,149,4,2,1,7,115,1
OTU_2013,1,27,22,6,1,21,31,1,1,24,2,1,1,1,120,7,1,39,2,1,8,252,2,14,12,1,82,1,9,50,1,2,4,1,1,5,36,1,1,1,8,1,1,1,7,2,1,1,1,4
OTU_2014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2018,3,1,1,1,1,2,1,1,37,1,1,1,1,3,1,1,1,1,54,1,1,61,1,1,1,1,6,1,1,1,9,37,1,1,1,1,14,2,3,163,180,1,1,1,2,1,7,28,77,1
OTU_2019,1,1,1,1,1,1,1,1,1,1,1,10,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,47,25,1,1,2,1,1,1,88,1,1,1,1,1,2
OTU_2020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2021,1,1,12,1,1,2,1,1,39,1,1,1,1,1,2,10,1,1,1,1,1,1,1,1,1,3,7,1,1,1,1,11,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1
OTU_2022,1,40,1,77,22,25,1,1,1,1,1,2,1,1,1,1,1,20,10,1,1,1,75,1,42,1,1,1,7,3,1,4,1,3,4,1,1,1,14,1,1,1,1,1,1,1,20,1,1,8
OTU_2023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,90,1,1,1,1,1,1,1,1,1,1,132,1,1,1,1,1,1,1,1
OTU_2025,159,194,36,13,5,22,264,26,152,126,107,73,99,204,171,17,8,13,72,60,183,337,398,11,11,103,29,55,19,230,90,1,86,84,85,82,51,83,332,24,21,175,229,48,63,48,53,3,64,105
OTU_2026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2027,139,414,80,211,400,23,92,134,197,160,155,102,84,132,565,177,147,721,165,579,24,250,184,198,32,129,103,262,31,171,27,14,476,842,223,185,579,440,224,170,479,146,93,44,163,218,16,110,144,107
OTU_2028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2029,1,41,117,1,1,30,1,1,12,1,2,270,3,1,1,1,124,1,2,1,45,1,3,71,80,1,1,1,44,1,132,34,1,2,3,34,1,1,1,3,12,1,1,1,12,5,9,1,170,119
OTU_2030,16,16,8,1,4,7,1,1,1,2,110,30,74,200,23,147,17,1,5,28,103,27,1,1,1,52,1,81,47,16,2,2,1,1,23,5,209,287,1,3,1,7,69,53,2,1,3,93,139,4
OTU_2031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,2,8,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
