,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1452,1,10,1,1,1,1,35,1,1,82,1,1,68,1,1,1,1,11,2,1,1,1,12,1,1,1,45,1,1,9,7,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,1,1,1,1
OTU_1453,1,1,1,1,2,2,1,1,1,1,1,7,1,7,1,63,1,1,1,8,4,1,2,1,17,1,1,1,1,3,1,1,1,1,1,13,2,1,1,1,37,1,1,1,1,1,7,2,1,161
OTU_1454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1457,7,79,1,30,23,6,15,1,6,2,1,3,1,600,2,86,76,8,95,1,1,4,1,1,1,1,4,58,2,81,1,3,1,14,18,2,1,3,116,45,1,1,1,1,1,1,1,341,1,1
OTU_1458,1,1,5,2,2,1,1,1,1,1,1,1,1,3,3,1,1,1,1,174,4,1,17,1,1,1,28,1,1,1,2,2,1,1,1,1,225,1,2,1,2,1,60,3,1,66,1,71,6,1
OTU_1459,12,1,1,1,1,4,1,1,6,1,1,31,225,1,1,1,7,1,1,92,6,26,1,1,9,1,5,1,4,5,54,89,1,5,2,420,1,1,6,1,1,86,1,1,1,1,18,1,1,4
OTU_1460,1,1,87,1,1,1,1,2,12,1,2,1,1,1,1,1,28,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,387,1,1,1,1,1,49,1
OTU_1461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1463,505,144,6,14,16,4,1,205,6,10,17,1,1,1,25,69,21,45,14,123,207,6,87,36,37,1,8,1,36,25,1,42,1,4,1,262,4,19,55,25,149,2,181,1,3,7,113,14,87,3
OTU_1464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1466,1,1,1,1,1,1,1,204,3,1,1,1,1,5,1,1,1,1,1,1,1,18,86,77,2,31,1,1,1,21,3,3,1,1,13,78,1,13,1,1,1,1,1,7,16,10,144,85,1,1
OTU_1467,51,1,6,24,13,23,261,1,58,79,1,1,12,3,106,6,1,1,1,25,1,407,1,292,391,1,1,1,1,5,11,1,24,1,13,1,53,1,1,1,1,12,9,1,1,6,2,1,29,1
OTU_1468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1470,2,8,65,12,216,175,934,45,19,33,19,194,54,294,13,1,47,326,16,49,1,41,41,31,5,47,4,9,102,256,4,47,3,20,93,61,33,136,2,28,1,1,30,25,133,29,27,87,13,8
OTU_1471,1,1,6,3,231,1,89,35,221,1,1,3,10,3,1,24,1,4,1,2,1,1,11,4,1,1,4,38,27,220,2,21,60,19,11,1,2,1,117,1,2,168,1,1,30,20,1,1,29,1
OTU_1472,1,1,1,1,1,1,1,1,1,1,1,31,1,1,3,1,1,1,1,1,1,1,1,1,3,1,1,1,1,5,1,1,1,2,1,1,1,1,1,1,1,2,24,236,1,1,3,1,1,1
OTU_1473,1,1,1,50,1,2,1,82,1,1,1,1,2,1,2,1,1,3,1,1,113,1,1,4,1,1,91,380,26,1,2,10,13,1,1,1,1,1,1,1,1,2,1,56,51,24,1,15,1,12
OTU_1474,1,3,58,3,1,1,5,4,1,2,1,1,118,71,10,1,1,1,1,1,4,1,1,1,1,1,1,12,16,1,1,1,1,1,4,1,1,1,1,12,1,1,2,2,1,155,1,7,1,3
OTU_1475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1478,1,1,1,1,1,1,1,1,1,1,1,1,21,5,1,1,9,1,300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1
OTU_1479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1480,177,34,158,133,355,475,323,232,171,418,575,18,123,335,56,21,408,200,290,391,312,41,222,752,401,50,161,268,75,17,28,158,15,195,152,16,55,8,308,8,830,69,31,467,98,73,147,457,325,103
OTU_1481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
OTU_1483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1485,40,1,2,1,1,75,339,1,1,248,2,1,143,11,1,8,31,158,1,1,1,1,5,7,9,1,6,1,2,1,106,87,1,1,1,1,5,1,1,1,1,3,343,22,1,247,3,24,1,11
OTU_1486,43,85,12,159,218,51,117,112,24,8,14,201,78,2,65,5,98,166,2,217,202,111,33,1,7,9,1,3,4,158,1,31,55,19,8,63,18,35,8,16,129,152,4,4,140,10,93,6,1,7
OTU_1487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
OTU_1489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1492,82,2,1,18,1,182,1,8,1,1,1,1,18,2,36,6,1,10,1,41,1,11,1,1,1,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,1,1,134,1,118,3,7,7,2
OTU_1493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1494,1,2,1,1,1,2,46,1,1,1,1,7,1,1,1,1,1,1,1,8,14,1,1,1,1,1,1,1,64,1,248,1,2,1,1,1,1,1,1,1,2,1,9,1,1,1,1,27,1,1
OTU_1495,619,213,30,94,172,35,222,128,69,10,182,25,52,501,477,211,75,147,115,112,237,338,208,288,106,541,578,640,99,91,21,248,148,379,477,546,630,241,136,119,476,144,68,1112,15,704,10,121,56,189
OTU_1496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1498,2,3,593,1,140,196,1,9,5,142,32,1,31,2,95,6,1,1,1,1,106,281,1,1,1,1,15,275,14,1,400,4,111,76,31,206,1,3,12,301,1,4,1,1,372,4,65,15,9,37
OTU_1499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1500,244,43,1,2,38,1,12,277,15,1,4,418,1,2,1,265,69,52,1,2,4,17,2,1,1,95,1,296,2,1,41,53,5,6,27,1,14,6,12,25,61,29,1,21,8,1,1,1,1,14
OTU_1501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14
OTU_1502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,537,1,1,1,1,1,1,1,1,1,1,1,1,1,213,1,1,1,1,1,1,1,1,1,1
OTU_1506,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1
OTU_1507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1509,1,322,17,23,1,1,41,18,2,1,1,1,17,3,1,1,7,1,2,2,153,158,27,3,1,2,1,1,14,60,1,2,63,2,1,3,71,45,1,121,19,123,65,1,1,1,16,1,1,1
OTU_1510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1511,2,30,1,1,12,15,19,1,1,1,1,4,1,1,2,1,1,1,5,2,30,1,14,1,38,1,1,1,1,220,57,1,1,1,6,2,1,1,35,16,105,4,2,1,1,1,16,1,114,3
OTU_1512,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
OTU_1513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1518,1,1,1,1,1,1,4,50,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,1,1,1,1,1,1,1,1,1,1,1
OTU_1519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1522,1,1,1,1,1,1,1,1,1,1,1,1,90,1,1,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1
OTU_1523,3,6,1,42,1,1,2,1,1,1,1,1,1,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,129,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1524,32,113,2,120,4,41,85,185,3,317,11,498,36,114,396,18,108,63,18,71,172,348,223,43,68,84,25,20,8,43,109,51,37,252,19,82,47,301,2,1,101,32,48,73,77,163,10,1,6,2
OTU_1525,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1526,1,6,6,5,5,1,6,1,1,51,183,83,1,1,42,1,103,12,1,230,2,14,1,1,1,320,18,1,6,1,42,15,71,1,46,57,1,2,1,1,295,50,2,6,4,101,10,42,2,18
OTU_1527,1,94,1,1,1,1,1,1,21,315,1,1,1,87,1,1,3,1,23,21,1,2,1,1,1,96,1,1,1,1,1,6,10,1,86,1,2,72,3,1,2,21,1,5,15,1,1,1,50,1
OTU_1528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_1535,1,25,1,1,1,20,1,63,1,1,1,1,1,1,1,1,3,1,1,1,81,1,24,136,1,1,1,181,7,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,41
OTU_1536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1539,2,1,1,1,1,1,1,1,1,1,32,1,96,1,1,1,1,1,1,11,1,1,4,1,1,1,1,1,4,3,1,1,1,1,1,1,1,1,1,2,14,1,5,1,1,1,1,1,1,1
OTU_1540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1541,1,1,2,1,1,5,1,1,1,1,2,1,1,226,29,1,1,23,130,1,5,1,19,1,1,8,1,1,1,1,1,22,7,12,2,1,169,1,119,2,4,29,3,8,24,1,21,1,10,1
OTU_1542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1543,8,48,45,49,92,162,131,112,49,405,34,317,549,22,84,285,488,43,1081,219,443,157,42,65,150,43,54,20,13,700,207,59,103,116,87,1,22,3,238,1,425,66,11,142,6,276,6,268,168,395
OTU_1544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,1,1,1,1,1,1,1,1
OTU_1545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1546,267,98,300,376,521,148,59,272,200,19,90,158,441,62,69,151,118,293,619,225,116,244,33,52,323,124,13,1,4,236,410,47,141,79,211,187,345,10,111,430,695,297,208,186,16,50,207,155,59,106
OTU_1547,1,2,1,74,1,1,1,1,69,1,29,1,1,1,1,8,1,78,1,1,1,1,1,1,1,1,1,14,1,1,1,1,4,1,1,1,1,228,1,1,1,1,8,1,1,1,1,1,1,1
OTU_1548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1549,388,283,124,409,257,69,569,348,1426,151,46,682,44,487,496,149,722,403,386,206,481,735,346,664,265,63,810,145,97,411,772,56,515,272,41,391,897,353,141,1372,239,615,86,362,567,646,330,320,373,217
OTU_1550,240,68,344,122,86,38,71,92,303,163,214,323,26,588,39,402,441,301,223,9,117,127,30,154,71,108,160,158,147,222,15,99,85,109,948,119,471,11,200,60,124,768,445,180,71,128,528,695,346,112
OTU_1551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1552,1,1,21,26,1,1,1,1,6,1,1,1,1,2,148,31,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,10,111,1,1,536,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1553,121,2,48,24,1,1,3,77,4,2,3,93,1,1,5,1,13,5,1,9,29,18,2,5,1,1,1,21,101,1,27,13,589,7,4,1,216,1,1,1,11,532,4,19,1,1,1,68,38,3
OTU_1554,240,499,193,37,900,207,313,39,230,24,357,98,497,969,150,777,342,311,485,76,115,20,52,227,27,92,862,19,286,257,5,525,51,228,41,193,225,64,99,88,108,62,218,17,267,531,771,853,422,305
OTU_1555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1557,67,96,3,30,12,13,12,204,33,173,390,26,978,35,4,345,84,105,27,600,478,77,448,1130,133,1,89,99,40,22,33,53,206,6,110,28,14,59,3,26,40,19,26,36,33,203,22,105,4,47
OTU_1558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1560,1,1,1,1,63,1,1,158,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1562,1,1,1,46,1,1,1,1,1,1,10,1,1,2,1,1,85,1,1,1,1,1,3,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,37,1,1,1,1,1,1,1,1,3,1,1
OTU_1563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1566,341,147,12,7,63,583,274,89,78,21,14,69,475,18,1,7,206,47,23,9,216,9,44,150,12,20,46,21,22,2,100,3,68,249,89,1,59,30,87,31,24,3,28,1,274,50,18,1,361,19
OTU_1567,1,7,1,1,1,1,1,1,1,1,1,18,2,1,1,1,73,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,121,59,1,122,1,1,1,1,1,16,1,3,1,1
OTU_1568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1570,10,2,118,4,1,8,87,1,14,2,3,72,97,16,11,11,28,1,1,1,12,147,142,13,3,1,3,2,2,25,212,241,1,86,1,83,2,111,4,77,17,8,30,35,1228,7,108,12,61,236
OTU_1571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,19,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
