,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1175,158,220,554,222,140,144,358,557,420,64,515,49,472,1311,346,29,294,176,52,105,431,333,814,28,296,60,433,1021,137,249,300,400,404,170,554,36,322,462,376,217,819,414,500,109,151,37,231,1082,357,50
OTU_1176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1177,878,40,202,1033,789,277,77,169,115,733,113,112,90,338,78,839,58,195,318,111,294,169,325,294,1,225,7,282,77,396,40,76,21,285,56,227,62,20,61,159,29,1,412,377,156,26,489,186,209,62
OTU_1178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1182,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1184,1,1,1,1,1,1,1,1,1,1,2,8,1,1,1,1,156,1,1,140,1,57,1,1,1,1,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331,1,1,1,1,1,1
OTU_1185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,1
OTU_1187,1,1,1,1,2,1,48,1,1,2,1,1,1,1,1,122,1,1,32,1,1,1,15,8,2,125,5,60,110,1,7,2,1,1,25,235,1,2,48,1,1,16,1,3,1,2,29,418,1,1
OTU_1188,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1189,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,3,1,338,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,1,1,1
OTU_1190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1191,1,126,4,2,53,1,1,1,29,91,27,2,127,1,1,61,48,1,5,1,61,489,1,1,72,16,1,1,1,357,149,92,9,23,711,12,26,1,7,10,35,3,3,1,1,15,14,1,1,4
OTU_1192,1,1,57,1,1,1,1,1,1,1,1,1,1,4,1,66,9,1,1,1,1,2,1,6,1,1,1,1,1,60,32,1,139,1,1,1,1,1,13,1,1,1,1,3,1,1,1,319,1,13
OTU_1193,111,298,52,280,164,413,113,65,364,156,612,713,14,4,44,4,108,69,142,108,71,157,266,2,33,98,22,184,50,311,5,239,104,18,27,4,87,101,49,211,205,88,9,96,134,210,56,685,1,7
OTU_1194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1196,1,1,1,1,18,1,10,1,1,1,1,1,1,1,1,6,1,2,1,1,10,1,1,1,1,1,178,4,1,1,34,1,1,1,1,1,1,1,14,1,1,1,9,76,1,1,51,1,1,3
OTU_1197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1198,124,92,29,22,39,115,942,355,392,155,189,463,903,195,162,21,25,741,34,149,244,15,189,121,2,38,100,122,692,54,99,83,273,830,211,83,415,194,24,123,30,5,418,28,680,29,368,140,529,52
OTU_1199,1,1,1,1,1,1,1,1,1,1,2,1,1,1,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1202,32,43,1,3,30,699,1,1,4,65,3,1,666,1,305,71,3,44,46,65,1,175,2,1,95,2,45,13,16,21,2,2,132,17,1,15,1,56,7,425,3,127,53,28,12,20,24,8,1,538
OTU_1203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1204,47,130,134,112,1,7,45,30,315,13,187,10,1,1,114,57,2,163,69,1048,15,45,168,324,59,23,9,6,35,6,310,369,189,21,80,105,10,73,260,193,4,96,90,14,1,3,234,15,137,7
OTU_1205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1207,1,1,1,1,1,1,1,70,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,70,1
OTU_1208,1,2,33,1,1,58,211,3,37,1,1,1,12,7,21,28,1,1,3,9,4,136,1,5,86,10,1,341,157,30,24,1,55,3,6,2,1,1,149,23,41,3,1,1,1,8,11,57,12,17
OTU_1209,1,231,1,1,1,1,1,1,1,10,1,1,2,1,1,40,2,11,1,1,99,1,1,2,3,65,1,1,1,1,1,1,1,1,1,1,2,1,14,1,1,5,1,1,1,1,1,1,2,1
OTU_1210,1,1,1,1,1,1,1,2,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1
OTU_1211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1213,2,91,11,1,327,1,4,5,1,102,14,191,1,2,1,1,1,8,3,1,2,1,213,99,356,36,374,4,2,2,1,1,215,6,3,1,2,5,21,2,122,11,60,345,30,1,73,22,14,20
OTU_1214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1216,74,3,1,51,29,1,1,1,1,163,1,99,1,391,4,59,44,1,2,7,1,14,69,4,1,2,1,4,103,26,6,14,1,11,2,1,44,7,128,2,16,2,1,128,7,8,1,46,131,1
OTU_1217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1218,568,1167,475,117,590,521,235,864,1232,1148,137,235,440,506,621,424,1216,174,203,342,864,394,679,178,318,424,563,192,380,632,1647,548,805,472,793,373,581,393,407,539,210,182,307,360,505,699,117,156,536,396
OTU_1219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1220,1,1,1,1,1,1,1,1,1,1,1,1,75,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,154,1,69,1,1,1,1,1
OTU_1221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1226,116,51,557,1,7,34,467,1,12,135,448,16,718,64,460,709,2,20,99,70,5,83,299,84,254,4,124,9,406,164,209,349,13,40,20,7,298,334,102,3,1316,14,39,157,110,37,183,3,16,323
OTU_1227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1230,1,27,24,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,2,1,1,1,1,1,60,16,1,1,1,1,1,1,1,1,1,29,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1233,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1238,85,1,1,62,160,17,5,17,64,5,1,1,13,53,1,1,28,1,1,3,1,12,1,1,20,1,4,11,1,1,1,314,9,1,1,1,1,1,1,1,6,1,1,7,1,1,1,1,154,1
OTU_1239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1240,67,1,1,1,70,1,7,1,40,1,1,1,1,17,13,1,1,2,6,37,1,201,1,1,1,1,1,43,50,23,1,1,179,1,1,1,1,1,1,1,97,3,1,4,1,8,1,6,1,1
OTU_1241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1242,1,1,1,9,1,1,64,1,1,1,1,1,22,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,12,1,1,1,1,1,1,32,5,1,1,1,1,134,1,15,25
OTU_1243,1,1,1,1,1,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
OTU_1244,139,55,98,689,371,96,310,256,20,689,256,170,171,89,38,691,121,64,90,38,149,104,512,169,103,440,934,466,3,180,192,24,284,57,37,72,43,222,132,108,203,383,155,94,361,121,119,342,217,216
OTU_1245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1246,1,213,6,1,438,56,14,6,249,1,126,128,10,42,40,1,17,1,7,42,14,1,15,10,8,106,2,32,1,1,1,1,30,85,2,11,3,1,16,329,3,1,1,12,293,1,1,1,9,6
OTU_1247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1248,16,1,97,7,12,1,1,1,33,172,163,8,118,1,1,1,3,45,15,3,25,1,59,40,121,194,1,7,20,77,2,26,58,2,6,34,3,86,2,26,3,4,1,31,140,5,50,34,1,5
OTU_1249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,26,1,1,1,1,1,1,1,1,1,1,1
OTU_1251,1,10,3,1,111,1,1,127,1,1,1,1,2,1,1,1,3,1,1,1,19,65,5,5,1,1,1,1,1,1,12,7,3,12,1,1,1,269,1,1,1,8,68,1,1,1,1,1,2,3
OTU_1252,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1253,27,4,99,1,1,3,4,99,1,1,1,1,1,1,1,1,1,1,1,1,1,2,49,1,1,1,106,1,76,18,1,1,1,1,1,4,148,1,1,1,1,156,1,1,11,1,2,1,1,1
OTU_1254,1,1,1,1,1,9,1,1,4,1,1,1,4,1,1,155,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1
OTU_1255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1257,10,1,1,3,1,1,1,1,1,1,1,1,1,16,10,1,1,1,1,1,1,1,1,1,1,1,1,56,2,3,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1258,14,109,2,1,8,115,1,7,78,181,1,17,1,1,1,136,1,1,1,65,1,1,3,1,52,1,1,6,1,37,3,1,1,1,1,1,30,296,1,1,8,62,1,1,1,1,1,7,15,31
OTU_1259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1261,2,2,1,303,1,1,1,1,5,1,1,1,1,2,6,11,119,1,2,1,1,1,1,1,573,1,1,1,1,1,1,1,1,1,1,1,176,1,1,58,1,1,1,1,1,1,1,17,1,3
OTU_1262,102,73,170,297,46,73,28,416,31,43,23,214,17,283,343,135,15,42,239,112,58,141,372,26,59,108,75,236,64,139,375,68,893,364,265,489,40,8,142,333,48,102,847,5,61,489,170,20,8,12
OTU_1263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1265,92,171,18,113,14,198,75,34,15,8,25,15,9,38,6,18,91,72,24,91,55,15,1,303,193,349,14,144,231,25,35,67,6,22,266,14,33,6,180,57,71,65,25,42,42,48,10,1,354,32
OTU_1266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1269,3,1,1,1,1,1,1,1,1,3,1,1,3,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1
OTU_1270,600,1,2,1,5,33,1,36,1,1,22,1,1,1,1,1,1,1,1,236,4,5,1,1,1,17,112,114,1,1,8,128,1,1,1,1,1,1,93,1,1,1,1,2,1,1,1,37,1,1
OTU_1271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1273,50,106,3,1,3,1,25,69,92,1,1,1,1,1,1,1,7,1,1,25,3,1,235,1,1,1,1,117,1,1,23,1,1,1,1,1,1,1,3,7,3,1,3,1,5,1,1,1,1,4
OTU_1274,9,160,83,105,169,315,117,92,387,140,121,859,556,213,251,684,37,183,103,21,122,183,57,61,4,65,99,118,181,15,43,389,124,69,215,9,124,141,54,258,31,316,79,290,133,20,13,33,174,12
OTU_1275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1276,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,6,1,1,1,1
OTU_1277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1278,124,97,109,57,104,21,2,19,24,86,57,1,243,13,3,152,1,136,1,88,1,16,34,229,1,238,3,80,467,226,33,18,66,2,288,1,103,46,605,1,116,28,271,79,2,163,5,4,12,1
OTU_1279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,4,1,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,21,1,1,59,6,10,7,1,1,1,1
OTU_1281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1285,1,1,1,1,1,1,1,14,1,4,1,1,1,28,1,1,1,1,1,1,2,1,1,31,1,1,1,1,1,51,1,1,1,1,10,1,1,1,1,1,1,10,1,1,1,4,1,7,1,477
OTU_1286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1287,1,1,1,1,1,1,1,1,1,1,1,239,1,21,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,1,1,2,1,1,1,1,1,1,1,1,646,1,1,1,1,1,1
OTU_1288,472,123,387,561,208,42,1619,295,291,538,278,25,180,483,293,353,398,141,324,162,69,95,593,180,638,461,76,337,773,271,285,355,1076,81,347,403,183,501,65,150,305,57,619,147,463,900,41,141,326,59
OTU_1289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1
OTU_1292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1297,4,108,1,1,1,1,51,1,1,1,7,1,1,1,2,1,1,3,4,4,1,2,14,2,1,1,1,1,1,1,3,1,1,15,6,1,1,2,9,12,1,69,1,1,544,17,1,117,33,7
OTU_1298,1,1,1,1,1,267,1,1,1,9,1,4,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1
OTU_1299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1301,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
