,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1142,1,12,123,1,13,1,1,1,1,3,1,21,1,1,5,1,42,1,1,8,1,1,1,1,7,45,1,2,2,15,16,4,1,21,1,2,1,1,1,1,48,1,1,1,1,1,1,1,1,1
OTU_1143,33,17,57,82,1,79,14,81,331,19,40,78,77,2,47,33,21,45,37,199,90,7,14,16,8,24,5,6,1,1,31,1,43,127,73,2,18,92,18,61,9,114,16,102,28,411,171,68,234,7
OTU_1144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1145,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1,1,1,33,3,1,1,1,1,1,1,1
OTU_1149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1157,81,151,123,116,103,137,110,74,15,76,87,58,42,11,167,62,94,77,16,36,51,19,39,157,109,49,116,43,19,171,33,16,135,142,71,100,83,433,100,50,41,138,294,132,163,5,89,112,22,112
OTU_1158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1162,1,1,1,1,2,1,1,1,1,2,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2
OTU_1163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1164,1,1,1,46,1,8,31,1,1,1,3,4,15,1,1,15,1,1,1,19,1,5,1,1,1,1,9,1,1,52,1,1,36,1,1,11,10,1,1,1,1,1,69,1,1,1,3,1,1,1
OTU_1165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1166,1,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1
OTU_1167,52,7,6,50,82,5,3,14,33,64,79,14,14,9,11,62,10,19,5,174,42,13,23,1,16,76,21,6,16,16,40,15,27,12,11,136,1,25,14,25,115,109,1,3,9,9,28,28,133,110
OTU_1168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,13,1,1,1,5,1,1,1,1,1,1,1,1,1,1
OTU_1169,26,62,48,14,15,5,18,15,26,93,7,3,100,62,3,130,86,64,149,49,57,22,8,8,267,81,71,24,38,19,4,3,8,251,475,46,105,32,59,3,29,37,80,14,18,17,21,150,9,10
OTU_1170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1171,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1173,30,2,145,25,24,196,2,16,8,10,88,110,4,26,16,246,1,1,5,157,12,11,16,1,13,3,2,16,8,12,181,3,106,78,10,6,102,132,11,123,13,22,4,1,29,2,38,9,61,22
OTU_1174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1175,194,264,241,304,245,391,241,178,117,409,217,260,64,549,179,544,274,428,407,397,511,530,470,368,85,96,205,332,597,302,188,65,480,498,481,127,161,253,342,317,241,577,506,326,212,487,124,143,205,423
OTU_1176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1177,166,454,41,216,415,238,94,251,419,275,292,46,261,185,226,205,142,394,41,121,102,34,339,125,214,147,294,71,207,123,146,318,135,94,145,72,198,410,189,170,154,155,145,594,336,19,134,354,129,399
OTU_1178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,1,1,1,1,1,1,1
OTU_1183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1184,1,1,1,1,200,1,1,1,10,3,1,3,5,2,1,1,1,1,10,1,4,55,1,1,1,2,34,3,1,1,5,1,1,3,1,1,4,1,19,1,1,1,1,1,13,1,1,18,3,1
OTU_1185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1186,1,1,34,1,1,1,2,1,1,1,1,1,10,39,65,1,1,1,1,1,3,1,2,2,1,29,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
OTU_1187,1,4,54,44,13,20,112,80,14,13,2,5,65,1,2,5,46,2,1,35,16,1,21,6,126,2,53,2,30,37,2,102,67,8,32,1,1,1,34,11,1,16,25,67,2,1,1,1,6,2
OTU_1188,1,4,1,1,1,9,1,1,1,2,1,1,1,1,1,1,5,2,1,1,1,13,1,1,1,1,1,1,1,1,1,3,1,1,6,1,1,1,1,80,1,1,1,1,1,1,1,1,4,6
OTU_1189,208,7,1,1,1,1,3,1,1,1,33,1,1,1,1,1,27,6,1,27,1,1,1,1,1,5,2,1,1,1,1,1,7,1,14,1,1,1,1,2,1,41,20,1,1,145,1,1,1,32
OTU_1190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1191,1,39,1,9,2,80,5,185,96,55,1,24,1,46,8,88,18,3,15,111,58,52,76,13,59,1,62,31,3,10,20,136,39,15,105,12,1,1,11,102,9,1,1,1,43,40,29,43,100,2
OTU_1192,1,1,1,8,1,34,8,1,1,64,8,4,35,1,1,3,2,28,29,2,1,1,1,1,1,2,6,15,1,1,1,1,3,1,1,1,1,2,1,7,1,1,57,30,1,1,1,1,1,2
OTU_1193,122,56,328,30,113,39,470,68,132,201,143,94,85,108,178,57,54,65,60,94,246,129,234,202,106,183,263,35,265,167,104,135,83,133,267,159,131,161,75,14,310,53,38,346,49,167,165,169,175,179
OTU_1194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1196,1,25,1,1,5,1,40,2,8,1,44,1,1,1,2,1,1,2,1,2,1,1,2,1,1,1,1,1,4,1,1,4,2,10,56,1,1,229,11,9,1,1,11,11,27,1,18,1,1,2
OTU_1197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1198,246,41,339,559,119,79,62,110,163,12,276,123,102,220,144,79,501,77,157,105,90,81,28,63,237,147,110,308,190,89,161,167,149,130,50,99,152,300,263,326,274,75,145,441,194,24,172,49,24,165
OTU_1199,1,17,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,1,1,1,1,1,1
OTU_1200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1202,151,57,21,13,52,6,122,124,136,67,21,129,18,62,14,171,195,392,55,12,134,55,213,81,2,8,73,4,160,43,8,71,6,50,136,2,188,79,1,267,8,41,39,51,26,23,110,19,70,14
OTU_1203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1204,56,87,98,94,46,192,25,7,104,60,146,142,118,49,36,182,430,242,659,192,4,179,64,89,172,43,172,185,154,31,68,86,176,249,151,10,7,40,41,244,139,71,21,103,37,33,72,202,106,43
OTU_1205,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1207,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,127,1,1,1,12,1,1,1,1,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,3,1
OTU_1208,1,1,97,16,82,36,13,12,1,1,11,51,14,9,8,27,33,14,86,37,125,56,19,9,2,83,13,14,4,111,7,46,64,16,26,6,1,41,20,73,1,1,74,52,103,44,5,4,1,54
OTU_1209,1,1,1,1,9,32,1,1,1,1,72,1,1,1,1,1,111,2,2,2,4,2,1,1,1,37,1,7,3,1,1,1,7,1,1,98,1,1,6,1,15,79,17,1,44,1,1,1,45,29
OTU_1210,32,1,1,1,1,1,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,44,1,5,1,1,1,5,1,31
OTU_1211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1213,63,3,2,64,48,5,2,34,83,45,159,86,83,33,127,51,81,38,18,27,25,170,3,17,42,20,15,53,63,22,4,15,14,23,106,2,102,16,28,30,30,76,42,38,68,325,25,1,6,3
OTU_1214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1216,64,73,362,24,1,20,64,36,66,9,54,28,21,82,90,129,4,19,3,24,10,23,80,115,14,5,43,55,95,134,3,35,80,35,8,85,19,26,1,53,9,22,37,128,5,87,2,8,31,7
OTU_1217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1218,638,644,516,462,482,670,646,412,618,431,399,270,194,165,459,578,436,602,345,573,220,376,580,1228,494,353,431,893,379,322,357,447,873,484,583,436,693,526,780,499,365,275,470,344,308,360,365,562,559,573
OTU_1219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1220,1,1,1,1,1,1,1,1,1,5,1,1,1,2,1,1,9,1,1,16,1,1,5,1,1,1,1,1,1,1,1,77,10,1,68,1,1,1,1,1,1,1,1,1,1,2,3,1,1,3
OTU_1221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1222,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1
OTU_1223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1226,248,429,91,179,81,160,84,308,52,11,247,49,257,109,25,185,50,31,102,53,31,147,212,43,156,26,140,123,200,31,201,181,79,225,357,29,139,170,63,195,37,59,216,211,113,45,203,152,162,145
OTU_1227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1228,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1230,1,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,52,1,1,23,1,1,44,1,24,1,2,1,2,2,10,1,1,85,6,56,1,1,1,66,1,1,1,1,3,4
OTU_1231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1238,2,1,4,1,1,10,1,50,46,4,77,4,59,1,5,1,2,2,1,2,1,30,22,168,4,2,1,5,123,10,5,113,52,1,88,7,6,1,1,85,1,1,84,1,1,3,3,1,1,2
OTU_1239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1240,24,1,165,1,1,18,75,9,1,1,1,1,79,14,2,1,3,1,16,46,3,45,2,2,12,1,3,52,1,15,3,26,2,1,7,1,1,2,16,36,41,1,2,1,1,68,1,1,1,1
OTU_1241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1242,1,4,9,1,4,1,1,1,1,36,1,1,2,9,1,8,9,1,1,1,2,1,1,9,3,1,1,1,1,1,1,1,1,44,2,5,1,1,17,1,1,1,2,1,16,13,1,2,135,1
OTU_1243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1244,192,101,109,123,300,140,89,285,116,117,120,376,178,352,158,58,51,87,246,94,78,66,59,178,529,212,136,160,276,26,145,159,129,120,359,261,103,193,139,263,116,146,47,632,254,144,198,115,204,66
OTU_1245,1,1,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1246,15,121,3,8,20,27,25,206,90,172,4,14,22,5,1,76,2,42,1,2,8,9,20,139,1,113,106,10,3,9,2,39,190,36,10,1,4,8,54,19,1,4,11,4,49,18,9,51,10,4
OTU_1247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1248,6,32,34,106,50,41,51,17,24,77,20,37,40,42,14,50,101,54,106,12,52,302,1,65,7,106,15,30,107,95,125,49,1,162,13,17,26,1,1,52,7,54,54,2,44,7,16,12,16,32
OTU_1249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,9,1,1,1,1,1
OTU_1251,40,15,1,4,5,1,11,15,6,104,32,1,3,1,7,51,8,1,1,58,1,1,4,5,33,3,40,16,1,1,22,88,10,1,2,1,1,94,9,119,48,41,4,2,6,15,43,2,1,13
OTU_1252,1,1,1,1,5,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,60,1
OTU_1253,3,1,6,1,1,2,43,1,1,18,3,24,11,2,7,9,5,13,1,89,1,1,4,18,3,39,33,1,32,192,1,33,1,12,9,1,7,14,1,1,2,5,1,1,4,3,45,157,1,275
OTU_1254,53,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,103,1,2,1,23,1,1,1,5,1,1,1,1,1,3,1,1,1,3,1
OTU_1255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1257,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,35,1,12,1,1,1,32,1,13,1,1,1,1,1,1,1,1,1,1,1,3
OTU_1258,1,36,11,2,2,4,4,1,1,1,18,74,1,25,1,1,94,2,30,23,1,6,20,4,37,1,10,65,55,3,54,7,1,5,1,1,1,1,1,1,21,1,107,41,38,2,25,28,11,2
OTU_1259,1,1,1,1,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1261,1,1,4,22,1,38,1,1,1,1,1,19,40,8,1,1,5,1,1,4,1,33,1,5,1,1,1,1,1,1,1,1,72,1,155,1,22,32,1,1,1,1,130,1,1,7,1,38,1,2
OTU_1262,85,321,105,194,115,219,280,246,257,202,34,98,134,246,212,98,53,195,159,253,376,80,62,83,198,131,252,154,94,123,204,157,404,259,114,152,191,135,694,132,165,122,73,372,281,117,449,78,86,90
OTU_1263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1265,185,29,67,271,21,249,11,89,92,12,31,183,54,43,177,235,53,86,279,29,112,137,79,10,9,32,43,22,26,26,83,9,238,205,59,167,24,76,14,115,16,76,240,103,66,22,110,76,14,54
OTU_1266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,2,1,5,1,1,1,5,1,59,1,1,1,1,36,1,1,19,1,2,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1
