,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1230,11,1,1,166,1,1,1,9,196,1,1,1,1,125,1,1,4,1,1,8,1,1,21,1,1,1,61,1,1,2,1,1,1,1,3,1,1,1,1,1,1,1,5,21,1,1,37,1,1,1
OTU_1231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1238,151,10,4,22,1,4,4,1,308,22,88,11,17,161,1,26,1,1,1,1,2,51,1,1,1,2,1,2,30,1,155,1,2,1,1,9,1,1,2,1,1,2,110,1,1,1,2,188,1,1
OTU_1239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1240,50,38,1,1,1,1,1,1,199,6,1,1,7,13,111,1,2,39,4,92,1,1,3,33,39,5,4,1,19,51,1,147,81,1,155,23,1,1,1,1,1,33,6,2,2,5,1,1,1,1
OTU_1241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1242,2,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,93,1,1,40,147,1,1,25,1,1,8,1,8,1,1,1,1,1,1,1,32,3,3,1,19,8,1,1,1,1,1,2,35,1
OTU_1243,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1244,343,294,163,107,134,101,380,81,241,66,11,148,357,275,194,267,98,206,110,193,111,67,356,124,367,155,14,273,34,37,59,21,35,85,187,126,57,103,4,159,427,109,384,145,94,161,111,134,167,137
OTU_1245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,23,1,1,1,1,1,1,1,1,1
OTU_1246,10,21,15,20,2,3,16,89,3,7,61,6,1,1,3,18,40,265,3,44,99,1,7,4,107,1,42,6,11,4,4,13,2,37,7,34,36,1,1,83,33,12,3,3,1,9,3,8,45,12
OTU_1247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1248,17,55,3,15,1,5,12,2,2,70,1,10,3,23,76,11,2,41,3,4,16,47,87,1,30,86,24,39,15,2,1,14,443,28,7,76,58,1,31,6,17,66,28,15,11,3,75,14,5,59
OTU_1249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1250,1,1,1,1,1,2,1,1,1,1,1,1,1,1,22,1,1,1,1,1,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,5,1,1,1,1,1,1,1
OTU_1251,1,19,1,5,20,1,1,1,165,154,1,47,1,6,1,1,123,1,1,1,1,2,1,12,6,4,5,3,1,18,8,64,12,1,4,1,1,1,30,4,11,4,1,6,99,198,1,1,1,82
OTU_1252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,33,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1253,1,1,21,40,147,1,1,1,1,1,1,1,7,1,1,16,1,1,1,1,45,1,1,1,22,1,12,62,8,1,1,2,1,26,4,61,1,13,1,1,1,3,1,1,1,1,1,15,3,1
OTU_1254,1,1,208,1,1,1,1,1,54,1,1,1,7,1,1,1,1,1,35,131,1,5,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,2,1,1,4,1,1,1,1,1,1,1,1
OTU_1255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1
OTU_1256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1
OTU_1257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,163,1,1,1,1,1,1,1,12,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1
OTU_1258,1,123,1,1,72,1,56,1,197,2,1,1,1,8,1,2,1,1,111,41,1,29,1,1,2,5,29,15,1,1,3,1,1,24,17,1,2,49,1,79,266,52,23,1,1,1,1,5,1,1
OTU_1259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1261,1,1,1,53,5,1,9,47,1,1,4,1,41,1,1,1,1,2,9,1,3,1,205,2,1,1,38,2,1,1,1,1,4,10,2,1,2,52,1,1,56,1,1,1,1,62,1,10,1,1
OTU_1262,349,67,85,182,174,281,137,576,146,419,167,104,202,141,107,73,38,327,533,43,197,474,154,293,34,153,205,198,85,364,89,102,179,73,176,58,134,309,173,58,150,216,137,77,28,140,126,445,195,83
OTU_1263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1265,187,6,12,62,269,10,320,8,50,131,71,66,2,237,342,3,84,22,17,57,58,25,29,147,162,27,29,23,92,137,101,57,84,54,1,102,199,162,93,86,1,10,46,4,21,197,4,8,62,59
OTU_1266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1
OTU_1267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1269,2,1,1,2,1,1,28,1,1,9,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,25,1,1,1,1,1,1,1,1,1,1,1,63,3,1,1,1,1,1,1,1,1,1,1,1
OTU_1270,95,8,1,70,1,212,28,1,29,17,1,1,1,1,1,17,24,1,39,1,1,1,1,1,17,32,59,15,1,1,1,1,3,31,1,6,1,3,1,58,56,16,1,6,1,1,9,7,15,170
OTU_1271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
OTU_1272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1273,194,68,2,24,1,2,4,5,1,1,1,37,1,8,1,1,61,1,4,1,1,3,27,1,21,1,1,1,3,1,1,8,4,9,1,57,19,26,3,3,32,1,17,133,1,2,1,1,3,1
OTU_1274,17,30,190,262,32,51,468,330,189,170,86,345,50,47,75,395,185,31,76,72,427,360,19,357,165,311,190,79,3,200,81,42,111,28,272,318,15,95,61,152,524,181,52,409,356,60,117,126,167,66
OTU_1275,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1276,1,1,1,1,1,1,1,1,65,1,1,1,1,1,1,1,1,1,1,15,1,1,1,3,1,1,17,1,1,1,5,1,1,1,3,1,1,1,1,1,1,2,1,5,17,2,1,1,4,1
OTU_1277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1278,95,69,52,416,26,8,54,10,68,7,19,153,56,20,42,140,108,278,18,190,330,314,12,73,54,66,11,24,112,13,30,288,9,104,88,68,85,284,97,26,55,43,32,137,52,15,40,189,52,91
OTU_1279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1280,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,83,4,1,1,31,1,1,1,1,7,1,1,1,3,1,5,1,1
OTU_1281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1285,1,8,21,1,1,2,22,1,19,1,37,5,7,1,18,1,36,1,2,3,1,1,61,1,1,1,1,152,1,1,1,8,31,10,80,3,2,11,68,12,1,1,11,1,1,1,8,1,11,1
OTU_1286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1287,85,30,1,1,1,1,2,1,1,1,1,63,5,1,1,1,1,11,1,1,1,1,1,2,1,1,1,1,3,20,1,15,1,1,1,116,1,5,1,22,1,1,1,1,1,1,1,7,1,13
OTU_1288,90,256,325,414,486,919,461,387,288,427,166,141,123,284,451,209,574,196,171,311,396,147,456,356,272,942,517,627,242,157,457,290,808,411,106,206,1281,376,804,446,359,611,476,297,449,470,537,252,94,495
OTU_1289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1290,1,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1
OTU_1295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1297,15,22,3,1,80,45,1,13,164,1,1,25,5,97,33,2,1,1,1,4,4,7,40,8,3,2,1,1,112,1,1,6,79,1,1,3,2,1,74,3,1,2,58,1,2,25,115,1,1,7
OTU_1298,1,128,1,1,1,3,23,1,22,1,1,1,1,57,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,38,1,1,8,3,1,1,357,23,1,1,5,1,2,1,1,1,1,1,1
OTU_1299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1302,15,10,1,16,1,1,1,2,1,2,135,1,1,1,14,1,1,1,1,264,2,1,2,1,1,1,1,1,1,53,69,1,33,1,1,23,2,1,24,1,1,3,112,5,1,15,17,1,1,1
OTU_1303,206,51,47,97,36,31,163,179,131,255,201,424,387,37,92,166,192,200,21,114,33,60,5,43,264,54,107,108,105,37,814,224,44,342,52,55,81,4,324,14,92,35,328,58,294,51,41,53,65,156
OTU_1304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1307,1,15,4,16,86,5,1,2,1,86,46,1,4,35,1,4,7,1,3,23,2,1,232,4,8,2,2,1,67,13,2,111,50,35,1,3,1,1,5,73,1,21,31,1,1,2,19,66,14,159
OTU_1308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1309,24,12,4,359,6,4,81,66,35,488,3,409,224,13,17,44,20,3,13,13,1,107,19,28,114,230,203,44,8,25,153,1,1,71,22,5,214,207,132,56,68,41,1,91,61,5,55,11,16,182
OTU_1310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1312,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1314,76,78,160,69,18,14,165,4,11,20,11,33,86,32,5,140,2,31,29,4,13,1,13,35,34,58,18,12,129,7,11,27,38,17,37,228,15,65,17,17,127,6,48,89,72,3,27,27,2,3
OTU_1315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1317,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1
OTU_1318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1322,55,1,1,1,1,127,1,1,10,1,9,38,35,12,1,1,1,3,2,1,1,2,343,1,232,1,1,1,1,1,1,1,1,15,1,1,54,1,1,1,3,10,1,1,1,1,7,1,3,1
OTU_1323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1325,23,139,1,4,9,106,194,131,6,7,366,56,163,19,112,8,48,77,30,5,256,165,50,7,1,161,198,2,23,43,3,276,70,1,38,57,9,13,45,4,109,1,12,1,7,1,1,1,5,2
OTU_1326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1328,1,4,1,6,1,1,64,1,1,1,26,1,1,1,36,1,1,28,2,1,1,2,1,28,1,1,1,1,1,2,1,1,6,1,1,2,1,8,1,1,1,1,1,156,1,1,1,2,1,10
OTU_1329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1331,29,4,212,20,173,1,15,46,27,108,31,2,6,7,101,102,1,1,2,38,26,3,22,1,69,6,22,33,121,3,164,2,3,15,7,1,9,89,10,5,77,8,2,134,14,114,200,94,1,34
OTU_1332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1334,453,197,251,394,333,322,1454,89,72,150,31,248,330,693,180,340,33,482,352,225,606,188,364,317,147,62,207,224,324,210,166,252,141,334,97,122,157,474,359,424,328,990,251,396,82,106,587,91,205,887
OTU_1335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1338,10,14,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,42,1,1,1,2,1,1,1,2,11,1,1,1,1,1,1,1,1,191,1,52,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1341,1,1,8,1,3,2,9,96,32,2,1,56,1,34,1,6,1,7,87,4,24,11,27,1,6,1,1,103,1,3,8,1,1,7,4,39,212,1,1,1,1,1,3,1,4,1,1,5,1,1
OTU_1342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1343,10,148,2,250,42,7,1,44,1,9,1,1,24,1,2,5,1,1,3,1,1,28,2,5,170,2,1,1,57,1,1,61,1,1,1,27,1,2,7,10,32,33,3,38,90,1,4,1,14,1
OTU_1344,1,5,1,1,1,2,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,97,1
OTU_1345,378,571,8,175,115,75,64,361,9,656,299,222,535,448,277,140,197,114,67,268,407,113,1127,88,216,306,280,18,122,475,439,22,214,1,288,107,49,306,162,26,363,135,149,247,169,339,10,86,216,523
OTU_1346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1347,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,2,1,1,1,1,1,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1351,1,1,1,1,5,1,1,1,1,1,25,1,1,1,4,1,1,29,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,28,6,1,25,1,1,1,1,1,1,6,1,1,1,1,1
OTU_1352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1353,159,136,137,6,59,122,87,151,2,199,83,4,40,93,25,4,52,287,37,1,11,1,475,22,34,8,102,12,157,125,37,57,60,180,67,199,201,1,36,1,44,25,102,89,7,57,396,32,31,69
OTU_1354,1,1,1,1,1,1,1,1,1,1,1,2,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,1,1,1,1,1,53,1,1,1,1,1,5,1,1,1,1,1,4,1
OTU_1355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
