,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1276,1,1,1,1,1,1,1,1,1,1,61,1,1,1,1,1,1,1,1,1,1,1,2,1,1,6,1,1,1,1,20,1,1,1,1,1,1,25,2,1,1,1,1,1,1,1,1,1,1,1
OTU_1277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1278,5,1,8,73,74,5,57,1,79,64,51,132,136,27,66,1,19,62,390,100,79,214,2,100,14,2,115,483,428,135,42,223,18,305,355,79,191,7,53,1,10,197,176,12,259,3,48,45,1,109
OTU_1279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1280,8,1,1,1,17,1,1,7,2,1,1,1,1,1,1,1,47,208,2,1,1,1,1,1,1,1,1,1,1,1,1,2,13,96,55,1,1,1,11,412,1,1,1,2,1,1,1,1,1,1
OTU_1281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1285,29,1,1,1,62,4,1,76,1,2,1,1,2,1,15,1,1,1,1,10,1,1,23,62,1,1,1,1,1,70,1,1,2,5,1,3,1,1,1,11,1,1,29,22,3,1,1,12,1,1
OTU_1286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1287,3,1,1,1,1,1,135,4,1,1,175,1,54,1,1,1,1,1,1,1,21,1,1,1,25,1,1,1,1,3,1,1,1,17,1,6,1,1,1,7,1,1,1,1,1,1,1,2,38,1
OTU_1288,612,474,729,239,371,964,1448,367,688,215,111,357,392,449,468,648,391,137,471,732,1056,441,348,470,624,242,328,1054,425,855,732,253,298,316,326,413,464,104,762,239,663,185,543,1007,168,104,253,228,680,182
OTU_1289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,1,1,1,1,1,1,1,1,1,1
OTU_1291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,1
OTU_1292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,1,1,1,1,1,1
OTU_1295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1297,2,18,1,1,218,33,6,1,1,1,1,8,1,1,10,1,1,3,2,3,31,1,32,3,15,16,1,1,1,12,1,28,2,1,1,1,21,3,1,1,4,1,52,1,14,19,43,1,2,1
OTU_1298,148,1,1,1,75,1,1,1,1,18,12,1,1,1,18,1,1,14,3,1,1,128,1,1,2,49,1,3,17,1,4,1,1,1,1,76,1,1,1,39,2,1,1,1,9,1,1,1,1,1
OTU_1299,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,1,1,2,1,1,1,1,1,1,27
OTU_1302,19,1,5,32,1,1,1,4,1,8,2,26,1,1,1,1,27,1,1,1,5,4,1,12,6,1,26,1,1,9,2,10,1,1,1,1,2,1,1,1,1,1,1,1,17,23,4,1,2,1
OTU_1303,225,158,8,16,96,35,167,91,38,69,2,8,173,281,186,161,78,85,133,118,26,4,168,127,7,32,164,259,17,502,453,7,61,15,48,8,94,72,151,13,115,492,61,231,221,216,109,48,108,163
OTU_1304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1307,1,2,71,1,2,228,31,72,2,3,14,1,23,6,1,267,140,3,1,2,26,1,1,1,1,1,10,9,1,1,1,6,17,1,1,31,152,33,7,3,1,8,2,1,1,1,2,1,1,42
OTU_1308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1309,11,4,66,7,45,5,3,37,4,4,2,25,295,430,12,64,6,2,14,15,26,56,15,326,30,58,83,31,577,5,138,95,2,8,1,137,58,8,334,19,153,78,124,36,140,51,4,2,17,1
OTU_1310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1314,154,69,12,1,12,10,1,24,30,4,183,91,44,14,138,32,12,1,80,9,12,4,161,8,1,195,5,34,96,59,87,1,86,4,1,8,42,160,132,15,7,28,18,74,2,143,271,13,13,18
OTU_1315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1316,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1317,1,1,1,16,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1,1,1,1,1,1,1,1,1
OTU_1318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1322,1,1,1,1,30,1,5,1,7,1,1,25,1,1,1,1,3,3,1,78,68,1,1,23,8,1,1,1,1,8,3,1,9,1,1,40,1,1,1,1,2,6,1,91,9,1,9,8,138,1
OTU_1323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1325,15,119,89,1,27,60,129,3,1,1,247,16,1,72,37,138,6,29,21,101,1,241,85,312,4,28,1,2,26,15,299,100,27,2,1,4,76,33,304,125,5,555,10,9,18,10,35,3,1,119
OTU_1326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1328,1,1,1,5,2,3,1,302,14,1,47,1,1,1,1,1,82,1,1,1,1,1,1,1,1,188,4,4,1,1,1,1,49,3,1,1,1,66,1,1,1,28,1,1,1,1,1,80,1,1
OTU_1329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1331,11,10,2,1,1,9,99,54,1,154,160,1,5,4,8,2,37,5,64,8,1,1,16,42,15,7,1,86,42,2,43,2,1,90,177,1,15,1,17,69,115,15,13,46,10,53,34,16,93,95
OTU_1332,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1334,543,139,395,34,397,114,459,684,332,516,401,314,736,68,375,387,306,319,732,509,637,56,404,608,32,374,352,425,350,98,213,67,808,726,232,79,485,168,178,550,162,572,262,363,340,399,853,183,400,404
OTU_1335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1338,1,1,1,1,9,1,1,1,3,1,1,1,57,1,1,1,1,1,98,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1
OTU_1339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1341,5,2,1,9,1,2,18,1,134,577,73,1,19,25,1,1,1,299,1,76,1,46,1,2,24,1,1,1,6,1,1,1,1,3,1,2,1,1,18,1,495,1,477,1,4,20,1,1,15,20
OTU_1342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1343,15,1,1,2,32,1,14,2,79,1,1,15,68,1,29,11,1,5,18,68,1,1,1,101,1,94,3,2,5,1,1,2,41,3,1,1,33,1,1,119,315,19,1,1,56,2,2,1,6,3
OTU_1344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,2,1,1,1,11,1,1,1,1,1,1,1,2,1,1,1,1,4,1,1,1,1,1,1
OTU_1345,203,46,197,242,118,78,100,201,243,168,622,64,15,162,166,139,378,26,246,163,376,72,384,44,20,83,298,300,155,383,133,60,200,88,264,252,422,199,134,194,12,137,61,187,340,368,37,113,49,4
OTU_1346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1347,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,1,1,1,1,1,1,1,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1351,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,15,1,1,1,1,1,1,1,1,1,11,1,367,1,107,3,1,167,2,23,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1
OTU_1352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1353,177,6,45,364,71,7,2,61,76,11,20,57,89,90,330,32,13,2,219,61,52,227,10,62,23,101,81,70,159,125,4,9,298,19,35,1,5,9,8,16,2,23,10,23,52,58,18,55,25,15
OTU_1354,2,2,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,5,1,1,1,1,1,1,1,20,1,1,1,1,1,1,2,1,29,1,1,1,1,178,1,1,1,1,1,1,1
OTU_1355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1358,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,35,30,2,1,1,17,1,27,1,1,1,8,1,1,1,1,1,1,5,1,197,15,1,1,1,1,2,1,1,1
OTU_1359,1,25,1,1,1,21,18,31,20,10,1,1,100,1,1,1,45,1,1,1,1,4,1,15,1,36,4,3,1,1,4,28,1,1,1,5,1,1,1,1,8,1,7,5,7,1,4,107,1,122
OTU_1360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1364,1,1,61,1,3,1,1,180,32,1,4,1,1,8,1,1,91,17,1,1,8,44,12,3,1,2,16,11,1,1,1,1,1,19,1,6,1,1,24,56,1,122,1,1,30,1,67,36,3,68
OTU_1365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
OTU_1370,1,1,1,1,12,18,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1371,85,10,23,196,3,2,2,50,158,1,46,24,1,2,35,265,5,4,92,174,217,1,1,1,63,23,2,131,10,97,14,30,1034,10,29,162,58,4,258,113,27,139,144,200,36,125,26,6,23,151
OTU_1372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1373,527,207,587,587,51,703,35,79,376,102,121,205,326,282,232,17,295,358,470,334,51,93,299,519,272,95,376,274,148,110,198,504,61,123,222,539,535,610,384,175,363,121,89,964,68,67,255,134,211,115
OTU_1374,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,17,1,1,8,1,1,1,4,1,64,1,1,1,33,1,1,1,1,3,1,1,1,48,25,1,131,1,1,1,1,1,1
OTU_1375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_1376,528,55,76,292,197,284,242,683,200,16,417,29,132,43,186,522,186,115,179,611,77,5,181,587,72,52,34,302,119,98,668,119,364,493,32,216,546,100,168,258,59,183,298,227,139,25,66,157,173,91
OTU_1377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_1378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1379,3,120,339,110,28,298,9,312,2,1,225,21,23,10,14,12,101,88,24,199,143,177,86,28,98,1,38,16,1,42,77,3,30,136,117,43,119,123,79,407,142,1,1,14,133,133,122,6,4,157
OTU_1380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1381,1,3,1,1,53,1,1,1,1,1,29,1,1,12,1,2,1,1,71,1,1,1,1,1,50,1,1,1,2,378,402,83,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,54,3
OTU_1382,68,137,76,470,52,139,94,220,451,255,61,23,269,4,786,603,69,202,628,184,52,127,102,65,213,223,576,174,87,71,204,284,93,248,114,190,26,147,141,105,27,102,83,184,337,316,108,255,265,56
OTU_1383,129,257,35,1,1,120,4,125,205,2,92,2,31,45,193,26,25,152,1,57,10,70,69,262,26,1,38,14,10,129,2,334,41,795,89,10,21,159,16,249,47,1,9,35,33,27,48,66,2,1
OTU_1384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1387,188,8,121,36,10,7,4,445,1,21,12,5,1,1,3,1,34,1,266,4,137,2,39,18,1,747,350,14,76,1,31,8,95,12,1,1,284,4,50,42,294,1,67,3,37,44,3,281,59,14
OTU_1388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1389,226,371,587,174,193,453,257,656,239,155,138,412,163,39,201,29,191,34,92,313,132,595,35,289,122,128,44,115,377,467,251,73,7,77,95,132,64,267,398,307,506,143,153,285,26,316,193,32,67,11
OTU_1390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1393,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1395,3,59,3,1,2,1,14,25,49,1,1,1,2,14,1,1,9,14,2,1,22,95,1,1,164,6,1,1,8,2,162,30,2,6,1,1,1,1,1,1,32,5,3,1,101,1,1,2,2,1
OTU_1396,1,7,1,6,1,1,122,5,1,8,3,16,1,1,1,1,28,1,4,37,1,1,274,22,84,11,89,85,31,119,2,1,1,3,1,1,7,29,3,3,1,24,21,30,7,3,1,1,1,12
OTU_1397,1,1,1,1,1,1,24,1,6,32,1,1,1,1,1,1,1,1,322,13,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,17,46,1,6,1,2,326,1,1,2,5,1,2,1,1
OTU_1398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1400,3,1,1,1,48,1,4,27,1,1,31,1,4,1,29,28,2,1,1,2,20,86,1,6,8,1,1,56,1,14,1,4,1,3,18,1,1,7,1,1,1,12,6,1,1,1,1,3,1,9
OTU_1401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1403,52,22,36,283,80,205,343,598,64,213,127,74,746,289,23,5,60,78,95,35,42,291,226,26,754,49,67,106,149,34,155,7,76,9,786,221,24,407,53,412,287,322,190,156,221,101,54,67,505,613
